Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2014-11-29,0.03810714285714285,0.8067857142857143,0.15510714285714286,128,45,434,0,28
2014-11-30,0.05014285714285715,0.8178571428571428,0.1319642857142857,337,82,972,0,28
2014-12-01,0.026377777777777778,0.8392444444444445,0.1344,336,61,491,0,45
2014-12-02,0.032562499999999994,0.80553125,0.16190625000000003,222,129,323,0,32
2014-12-03,0.011355555555555556,0.8216222222222224,0.1670222222222222,436,109,1929,0,45
2014-12-04,0.017692307692307695,0.8193076923076922,0.16302564102564104,336,45,621,0,39
2014-12-05,0.01561111111111111,0.8438055555555555,0.1405555555555556,543,195,3472,1,36
2014-12-06,0.008964285714285715,0.8821785714285716,0.10889285714285712,97,34,244,0,28
2014-12-07,0.037263157894736845,0.7647368421052632,0.19794736842105265,731,251,4688,1,19
2014-12-08,0.03594117647058823,0.8120882352941176,0.1519705882352941,345,145,3604,0,34
2014-12-09,0.013142857142857144,0.8512857142857143,0.13557142857142854,143,46,386,0,35
2014-12-10,0.023338709677419352,0.8284193548387095,0.14825806451612902,886,196,3609,0,62
2014-12-11,0.017052631578947364,0.8369210526315789,0.1460263157894737,294,85,473,0,38
2014-12-12,0.02408333333333333,0.8200000000000002,0.15597222222222223,375,84,919,0,36
2014-12-13,0.02639285714285714,0.7937500000000001,0.17992857142857144,363,62,1455,0,28
2014-12-14,0.0,0.7779285714285713,0.22207142857142864,114,14,201,0,14
2014-12-15,0.010249999999999999,0.8393499999999999,0.1504,178,23,224,0,20
2014-12-16,0.0154,0.8044857142857142,0.18017142857142854,132,40,557,0,35
2014-12-17,0.01512121212121212,0.8514848484848486,0.13342424242424245,3784,1244,22097,10,33
2014-12-18,0.0200625,0.8038749999999999,0.17603125,241,80,1150,0,32
2014-12-19,0.04111764705882354,0.7540588235294117,0.20470588235294118,137,20,392,0,17
2014-12-20,0.03648,0.7962400000000001,0.16727999999999998,158,35,997,0,25
2014-12-21,0.020888888888888887,0.8180000000000001,0.16122222222222224,62,12,159,0,9
2014-12-22,0.013210526315789473,0.7815263157894735,0.2053157894736842,100,21,201,0,19
2014-12-23,0.01507142857142857,0.6954999999999999,0.2894285714285714,133,19,272,1,14
2014-12-24,0.062375,0.790875,0.14700000000000002,12,10,66,0,8
2014-12-25,0.04133333333333333,0.742,0.21683333333333335,56,24,347,0,6
2014-12-26,0.024545454545454547,0.8009090909090908,0.17454545454545453,89,23,378,0,11
2014-12-27,0.03189473684210526,0.8348947368421052,0.13326315789473683,775,213,1852,0,19
2014-12-28,0.025666666666666667,0.8834444444444445,0.0908888888888889,18,5,56,0,9
2014-12-29,0.020307692307692308,0.8656923076923075,0.11400000000000002,153,43,344,0,26
2014-12-30,0.03810526315789473,0.8341578947368422,0.12773684210526315,140,25,349,0,19
2014-12-31,0.005263157894736842,0.8043157894736842,0.19042105263157894,58,27,263,0,19
2015-01-01,0.013363636363636362,0.7873636363636364,0.1992727272727273,55,17,281,0,11
2015-01-02,0.018600000000000002,0.7048,0.27666666666666667,179,49,456,0,15
2015-01-03,0.012733333333333334,0.8404000000000001,0.14686666666666665,64,51,401,0,15
2015-01-04,0.008352941176470587,0.7625882352941177,0.22905882352941176,86,48,718,0,17
2015-01-05,0.027100000000000003,0.77225,0.20065,153,56,443,0,20
2015-01-06,0.028538461538461537,0.8129615384615385,0.15850000000000003,728,164,660,0,26
2015-01-07,0.011952380952380952,0.8269523809523809,0.16114285714285714,428,48,450,0,21
2015-01-08,0.03315789473684211,0.8392105263157895,0.12763157894736843,359,47,491,0,19
2015-01-09,0.028416666666666663,0.8374166666666668,0.13416666666666668,100,61,938,0,24
2015-01-10,0.09769565217391304,0.7672608695652173,0.13504347826086954,1167,75,2775,1,23
2015-01-11,0.0149,0.8323,0.15289999999999998,33,13,337,0,10
2015-01-12,0.015413793103448278,0.8239655172413791,0.16065517241379307,350,83,620,0,29
2015-01-13,0.06814,0.85426,0.07759999999999999,493,138,673,0,50
2015-01-14,0.03155128205128205,0.8759487179487181,0.0925,1095,179,1708,0,78
2015-01-15,0.06337837837837838,0.8828378378378379,0.05378378378378379,256,68,364,0,37
2015-01-16,0.01915625,0.8216875,0.159125,327,62,880,0,32
2015-01-17,0.04958333333333333,0.8214166666666666,0.129,74,18,93,0,12
2015-01-18,0.03315789473684211,0.8501052631578946,0.11673684210526315,142,49,684,0,19
2015-01-19,0.008823529411764706,0.8409411764705883,0.15023529411764708,40,36,236,0,17
2015-01-20,0.05081818181818181,0.7566363636363637,0.19254545454545455,204,507,455,1,22
2015-01-21,0.03184782608695653,0.8548695652173911,0.11328260869565217,307,61,1043,0,46
2015-01-22,0.03126470588235294,0.7392352941176468,0.22949999999999998,258,190,1058,0,34
2015-01-23,0.1370566037735849,0.7735471698113207,0.08937735849056604,604,181,1014,0,53
2015-01-24,0.1033939393939394,0.8078181818181819,0.08887878787878789,166,38,264,0,33
2015-01-25,0.024363636363636365,0.8637272727272727,0.11190909090909092,467,32,380,0,22
2015-01-26,0.06353333333333334,0.7886666666666666,0.1478,335,309,693,0,30
2015-01-27,0.014242424242424242,0.7792727272727272,0.2064848484848485,459,70,401,0,33
2015-01-28,0.040156250000000004,0.7409687500000002,0.21887499999999993,284,72,763,0,32
2015-01-29,0.023172413793103447,0.7300689655172413,0.24672413793103445,99,209,214,0,29
2015-01-30,0.01293939393939394,0.7549999999999999,0.23206060606060605,304,167,786,0,33
2015-01-31,0.015111111111111112,0.8784444444444445,0.10644444444444445,146,6,93,0,18
2015-02-01,0.0150625,0.742375,0.24256250000000001,48,32,180,0,16
2015-02-02,0.01961290322580645,0.827548387096774,0.15287096774193548,104,48,345,0,31
2015-02-03,0.011807692307692307,0.8056923076923076,0.18249999999999997,158,37,322,0,26
2015-02-04,0.032358974358974356,0.8147435897435897,0.15292307692307694,559,167,2335,1,39
2015-02-05,0.02972727272727273,0.8164848484848483,0.15378787878787878,358,67,722,0,33
2015-02-06,0.07394545454545454,0.7877090909090909,0.13830909090909088,675,119,1075,0,55
2015-02-07,0.04776666666666666,0.7968333333333332,0.1554,387,84,800,1,30
2015-02-08,0.0181875,0.8485625,0.1333125,1259,234,2502,0,32
2015-02-09,0.04625,0.7841428571428571,0.16960714285714282,499,83,922,0,28
2015-02-10,0.030464285714285715,0.8049285714285714,0.16464285714285715,352,88,976,0,28
2015-02-11,0.017128205128205128,0.8528461538461539,0.13,525,77,1165,0,39
2015-02-12,0.016172413793103448,0.854448275862069,0.12937931034482755,565,130,826,0,29
2015-02-13,0.011999999999999999,0.835,0.1529655172413793,77,33,321,0,29
2015-02-14,0.034631578947368416,0.8019473684210525,0.16342105263157897,92,18,150,0,19
2015-02-15,0.02125,0.8764166666666666,0.10233333333333333,172,48,394,0,12
2015-02-16,0.008799999999999999,0.94375,0.047450000000000006,212,31,282,0,20
2015-02-17,0.021411764705882352,0.8774117647058823,0.10117647058823528,240,54,589,0,17
2015-02-18,0.023000000000000003,0.8644571428571427,0.11257142857142857,505,35,742,0,35
2015-02-19,0.016777777777777777,0.904888888888889,0.07829629629629631,364,43,492,0,27
2015-02-20,0.0397,0.8314333333333334,0.12886666666666666,649,25,460,0,30
2015-02-21,0.049,0.80975,0.14125,168,58,754,0,16
2015-02-22,0.04011111111111111,0.7695555555555555,0.19033333333333333,129,27,178,0,9
2015-02-23,0.030852941176470586,0.882970588235294,0.0861764705882353,541,47,681,0,34
2015-02-24,0.036864864864864864,0.8541351351351354,0.10897297297297297,311,60,420,0,37
2015-02-25,0.015111111111111112,0.850148148148148,0.13477777777777777,218,37,483,0,27
2015-02-26,0.03480555555555556,0.8473333333333333,0.11783333333333336,594,42,554,0,36
2015-02-27,0.03364285714285714,0.8242857142857144,0.14210714285714285,205,56,619,0,28
2015-02-28,0.008799999999999999,0.8342500000000002,0.15695,86,22,186,0,20
2015-03-01,0.025214285714285713,0.7960714285714285,0.17871428571428574,96,15,193,0,14
2015-03-02,0.008242424242424244,0.8585757575757577,0.13321212121212117,240,44,483,0,33
2015-03-03,0.03463333333333333,0.8320666666666667,0.1332666666666667,264,68,409,1,30
2015-03-04,0.020951612903225805,0.9055080645161291,0.07354032258064518,1483,242,2359,0,124
2015-03-05,0.016785365853658536,0.9089170731707316,0.07430243902439022,1937,224,2153,1,205
2015-03-06,0.013370786516853934,0.8573258426966291,0.1292921348314607,657,105,1177,0,89
2015-03-07,0.03968421052631579,0.8598157894736843,0.10049999999999999,270,51,442,0,38
2015-03-08,0.021,0.8561714285714285,0.12282857142857141,886,101,1228,0,35
2015-03-09,0.02094285714285714,0.8300000000000001,0.1490571428571429,181,23,300,0,35
2015-03-10,0.031054054054054054,0.8401351351351352,0.12878378378378377,242,38,403,0,37
2015-03-11,0.02976923076923077,0.7967307692307694,0.17350000000000002,168,30,456,0,26
2015-03-12,0.03386666666666667,0.8515666666666667,0.11453333333333333,280,51,883,0,30
2015-03-13,0.015416666666666669,0.81175,0.1728611111111111,520,85,1333,0,36
2015-03-14,0.024333333333333332,0.8357222222222221,0.13994444444444443,262,58,781,0,36
2015-03-15,0.05586363636363636,0.77,0.174,248,57,568,0,22
2015-03-16,0.0785945945945946,0.7320540540540539,0.18927027027027032,450,71,810,0,37
2015-03-17,0.06854545454545455,0.8250606060606059,0.10633333333333332,201,39,283,0,33
2015-03-18,0.030375,0.83840625,0.13125,288,66,1389,0,32
2015-03-19,0.04270588235294118,0.8048235294117646,0.1524705882352941,64,21,155,0,17
2015-03-20,0.04677272727272727,0.8414090909090909,0.11186363636363636,108,16,191,0,22
2015-03-21,0.028454545454545455,0.8957272727272727,0.07590909090909091,116,45,769,0,11
2015-03-22,0.0172,0.8550666666666668,0.12773333333333334,80,16,126,0,15
2015-03-23,0.02592857142857143,0.8747142857142859,0.09933333333333334,280,56,768,0,42
2015-03-24,0.046947368421052627,0.8841842105263159,0.06884210526315791,495,78,787,0,38
2015-03-25,0.02326315789473684,0.8207894736842105,0.15594736842105264,64,13,157,0,19
2015-03-26,0.015333333333333334,0.8744000000000002,0.11026666666666664,307,55,680,0,30
2015-03-27,0.033133333333333334,0.8630666666666666,0.10386666666666668,135,13,212,0,15
2015-03-28,0.013466666666666667,0.8686,0.11793333333333335,157,30,418,0,15
2015-03-29,0.04788888888888889,0.8531111111111112,0.0991111111111111,27,10,68,0,9
2015-03-30,0.016111111111111114,0.8844814814814815,0.09937037037037039,186,29,288,0,27
2015-03-31,0.008258620689655173,0.8615862068965519,0.13017241379310346,658,109,932,0,58
2015-04-01,0.03848717948717949,0.8394871794871795,0.12205128205128202,226,54,331,0,39
2015-04-02,0.027727272727272725,0.8552045454545454,0.11711363636363639,260,77,666,0,44
2015-04-03,0.017374999999999998,0.8554583333333334,0.127125,232,38,413,0,24
2015-04-04,0.0,0.8898095238095239,0.11019047619047617,288,62,543,0,21
2015-04-05,0.0,0.8583571428571428,0.14164285714285715,168,19,235,0,14
2015-04-06,0.018789473684210526,0.9250526315789473,0.0561578947368421,281,31,585,0,19
2015-04-07,0.010678571428571428,0.8241428571428573,0.16514285714285712,185,16,279,1,28
2015-04-08,0.02603703703703704,0.8858518518518517,0.08811111111111111,322,75,1338,0,27
2015-04-09,0.02517241379310345,0.8492758620689657,0.12555172413793103,504,100,1285,0,29
2015-04-10,0.011242424242424243,0.9063333333333333,0.08245454545454546,341,25,481,3,33
2015-04-11,0.012384615384615385,0.8995384615384615,0.08807692307692308,118,9,262,0,13
2015-04-12,0.0,0.8445,0.1555,50,21,262,0,12
2015-04-13,0.03842307692307692,0.8662692307692308,0.09534615384615384,197,37,462,0,26
2015-04-14,0.03266666666666667,0.8422380952380953,0.1250952380952381,221,26,418,0,21
2015-04-15,0.01550602409638554,0.8704337349397588,0.11404819277108433,630,82,595,0,83
2015-04-16,0.014764880952380962,0.8560684523809522,0.1291636904761906,3435,286,3172,1,336
2015-04-17,0.02914285714285714,0.8657402597402596,0.10507792207792209,827,68,875,0,77
2015-04-18,0.009761904761904763,0.9458095238095235,0.04442857142857143,232,9,324,0,21
2015-04-19,0.048961538461538466,0.8631538461538463,0.0878846153846154,239,27,332,0,26
2015-04-20,0.010047619047619047,0.8933095238095238,0.09666666666666665,280,80,643,0,42
2015-04-21,0.0333,0.8126,0.15413333333333334,535,180,1603,1,30
2015-04-22,0.045677419354838704,0.8319354838709677,0.12245161290322581,217,30,364,0,31
2015-04-23,0.033606060606060605,0.8472424242424242,0.1191818181818182,337,52,778,0,33
2015-04-24,0.03586206896551724,0.8812758620689656,0.08289655172413793,269,69,703,0,29
2015-04-25,0.01689473684210526,0.8782631578947367,0.10484210526315789,156,70,619,1,19
2015-04-26,0.03478947368421053,0.854263157894737,0.11089473684210525,156,112,906,0,19
2015-04-27,0.00811111111111111,0.8962222222222223,0.09566666666666669,318,36,552,0,27
2015-04-28,0.02992592592592593,0.8648148148148147,0.10533333333333333,225,16,362,1,27
2015-04-29,0.008411764705882353,0.8971764705882352,0.09441176470588235,239,40,390,0,17
2015-04-30,0.048736842105263155,0.8038947368421052,0.14736842105263154,152,17,276,0,19
2015-05-01,0.022777777777777775,0.8487222222222223,0.1285,170,29,352,0,18
2015-05-02,0.06947368421052631,0.7974210526315789,0.13310526315789475,185,33,376,0,19
2015-05-03,0.031705882352941174,0.8104705882352942,0.15788235294117647,125,29,612,0,17
2015-05-04,0.010842105263157894,0.8154210526315788,0.1737368421052632,134,21,244,0,19
2015-05-05,0.0258,0.8,0.17420000000000002,177,28,553,0,20
2015-05-06,0.014538461538461537,0.839051282051282,0.14641025641025643,258,38,582,0,39
2015-05-07,0.022,0.8545555555555557,0.12344444444444444,257,38,369,0,27
2015-05-08,0.00927027027027027,0.8553243243243245,0.1354054054054054,416,62,537,0,37
2015-05-09,0.027000000000000003,0.8090909090909091,0.1639090909090909,102,18,268,0,11
2015-05-10,0.016428571428571428,0.8382857142857143,0.1452857142857143,270,12,406,1,14
2015-05-11,0.09834999999999998,0.818075,0.08357500000000002,601,48,912,0,40
2015-05-12,0.0408,0.8492888888888886,0.10986666666666667,451,86,1041,1,45
2015-05-13,0.04869444444444444,0.8347777777777776,0.11652777777777779,158,46,352,0,36
2015-05-14,0.028666666666666663,0.8834166666666667,0.08791666666666666,146,32,341,0,24
2015-05-15,0.05115000000000001,0.79135,0.1575,136,13,234,0,20
2015-05-16,0.026727272727272725,0.8317272727272726,0.14154545454545453,232,39,660,0,22
2015-05-17,0.04452,0.85596,0.09952,1935,124,2696,1,25
2015-05-18,0.02978947368421053,0.810421052631579,0.15978947368421056,104,23,257,0,19
2015-05-19,0.07422413793103448,0.8263103448275861,0.09946551724137928,608,55,875,0,58
2015-05-20,0.05236363636363636,0.8320454545454546,0.11560606060606061,583,151,1602,0,66
2015-05-21,0.07,0.8354827586206897,0.09455172413793103,152,22,277,0,29
2015-05-22,0.056749999999999995,0.8151666666666667,0.12804166666666664,167,35,395,0,24
2015-05-23,0.03666666666666667,0.8245555555555557,0.13877777777777778,162,37,371,0,18
2015-05-24,0.02165,0.8416499999999999,0.13675,135,25,325,0,20
2015-05-25,0.06335714285714286,0.7895,0.14714285714285716,84,7,141,0,14
2015-05-26,0.03339473684210526,0.8384473684210526,0.1281578947368421,274,41,438,0,38
2015-05-27,0.030473684210526313,0.8028421052631578,0.16668421052631577,224,36,461,0,19
2015-05-28,0.036444444444444446,0.8222222222222222,0.14129629629629628,110,25,245,0,27
2015-05-29,0.005153846153846154,0.8718461538461538,0.12307692307692308,95,11,165,0,13
2015-05-30,0.010846153846153846,0.823153846153846,0.16599999999999998,171,17,417,0,13
2015-05-31,0.0,0.8220833333333332,0.17791666666666664,480,45,778,0,12
2015-06-01,0.04541666666666666,0.8803749999999999,0.07425,148,33,345,0,24
2015-06-02,0.0215,0.8478749999999999,0.130625,185,43,478,0,16
2015-06-03,0.019222222222222224,0.8586666666666667,0.12205555555555556,105,81,423,0,18
2015-06-04,0.028785714285714286,0.893,0.07821428571428571,230,36,568,0,14
2015-06-05,0.023714285714285716,0.8453809523809523,0.1309047619047619,131,28,357,0,21
2015-06-06,0.051166666666666666,0.8205,0.12841666666666668,179,61,674,0,12
2015-06-07,0.011916666666666666,0.8447499999999999,0.14333333333333334,61,19,228,0,12
2015-06-08,0.047722222222222214,0.813,0.13927777777777778,198,21,334,0,18
2015-06-09,0.011875000000000002,0.8050833333333335,0.18300000000000002,443,33,983,1,24
2015-06-10,0.014608695652173912,0.8470434782608697,0.13834782608695653,465,26,828,0,23
2015-06-11,0.04593333333333333,0.8288000000000001,0.12526666666666667,69,10,136,0,15
2015-06-12,0.0066500000000000005,0.8985,0.09485,124,19,363,0,20
2015-06-13,0.03807692307692308,0.7233846153846155,0.23853846153846153,44,11,170,0,13
2015-06-14,0.0,0.626,0.37399999999999994,54,12,271,1,6
2015-06-15,0.031818181818181815,0.833318181818182,0.13486363636363638,104,19,358,0,22
2015-06-16,0.015638297872340425,0.9034680851063829,0.0808936170212766,648,53,1227,0,47
2015-06-17,0.05369387755102041,0.859795918367347,0.08651020408163265,436,46,875,0,49
2015-06-18,0.07664912280701755,0.8309298245614035,0.09242105263157895,429,58,766,0,57
2015-06-19,0.09375471698113208,0.8256603773584904,0.08058490566037736,489,49,608,1,53
2015-06-20,0.06518181818181819,0.8481363636363635,0.08668181818181818,140,21,237,0,22
2015-06-21,0.03378260869565217,0.8648260869565216,0.10134782608695651,81,19,286,0,23
2015-06-22,0.05529166666666666,0.8713333333333333,0.07337500000000001,254,34,691,0,24
2015-06-23,0.07561111111111113,0.8192222222222222,0.10519444444444444,1351,125,1426,0,72
2015-06-24,0.076825,0.8129249999999999,0.11024999999999999,338,92,744,0,40
2015-06-25,0.050416666666666665,0.836125,0.11341666666666668,649,165,1223,0,24
2015-06-26,0.03403448275862069,0.8337931034482756,0.1321724137931035,354,14,606,0,29
2015-06-27,0.03770588235294118,0.8671176470588235,0.0951764705882353,273,13,492,0,17
2015-06-28,0.04305882352941176,0.832,0.12488235294117646,139,31,413,0,17
2015-06-29,0.01626315789473684,0.8497894736842105,0.13394736842105265,794,84,2074,0,19
2015-06-30,0.018708333333333334,0.8193333333333332,0.16195833333333332,201,33,823,1,24
2015-07-01,0.03278260869565217,0.810913043478261,0.15630434782608696,322,21,578,0,23
2015-07-02,0.030388888888888885,0.754888888888889,0.21472222222222223,142,14,279,0,18
2015-07-03,0.04766666666666667,0.84675,0.10558333333333332,249,40,549,0,24
2015-07-04,0.11869230769230771,0.7595384615384616,0.12184615384615384,78,10,199,0,13
2015-07-05,0.057857142857142864,0.8231428571428571,0.119,107,13,207,0,7
2015-07-06,0.02530769230769231,0.8031538461538462,0.17149999999999999,594,38,1146,0,26
2015-07-07,0.0,0.8038888888888889,0.1961111111111111,72,9,161,0,9
2015-07-08,0.029652173913043475,0.8521739130434781,0.11817391304347824,538,51,1086,0,23
2015-07-09,0.012342857142857142,0.8219142857142858,0.16574285714285714,247,55,762,1,35
2015-07-10,0.0038148148148148147,0.8538888888888889,0.1422962962962963,149,23,458,0,27
2015-07-11,0.012916666666666667,0.8789999999999999,0.10808333333333332,188,8,320,0,12
2015-07-12,0.028941176470588234,0.8354705882352941,0.13558823529411765,242,64,672,0,17
2015-07-13,0.026423076923076924,0.7767692307692309,0.19676923076923075,288,47,720,0,26
