Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2020-09-08,0.04537704918032787,0.8767377049180326,0.07795081967213115,610,385,3384,98,61
2020-09-09,0.05222500000000001,0.8736999999999998,0.07407500000000002,247,196,1743,33,40
2020-09-10,0.050620689655172406,0.8643103448275864,0.0850344827586207,146,40,485,15,29
2020-09-11,0.05666666666666666,0.8848181818181818,0.05854545454545456,176,97,874,17,33
2020-09-12,0.06999999999999999,0.8999999999999999,0.03,56,5,136,5,3
2020-09-13,0.046,0.8406,0.11340000000000001,24,9,79,5,5
2020-09-14,0.03216129032258065,0.8957419354838712,0.07212903225806452,1244,320,4419,155,31
2020-09-15,0.028072072072072077,0.8900450450450449,0.08187387387387383,359,216,1844,74,111
2020-09-16,0.016542857142857144,0.904142857142857,0.07925714285714287,114,75,564,25,35
2020-09-17,0.043875,0.8388750000000001,0.11724999999999998,92,69,431,13,24
2020-09-18,0.023822222222222224,0.9119777777777778,0.06422222222222222,444,323,1780,94,45
2020-09-19,0.05577777777777778,0.8287777777777777,0.11555555555555556,169,92,638,22,9
2020-09-20,0.07050000000000001,0.8752000000000001,0.0543,87,31,406,8,10
2020-09-21,0.046307692307692314,0.8598461538461538,0.09384615384615384,274,222,2153,46,26
2020-09-22,0.045862068965517234,0.8913448275862073,0.06279310344827585,863,246,3072,78,29
2020-09-23,0.031,0.8681875,0.1008125,384,210,3019,64,16
2020-09-24,0.02557142857142857,0.8908214285714287,0.08360714285714285,172,54,646,16,28
2020-09-25,0.047755555555555544,0.8872000000000003,0.06502222222222223,915,213,3057,155,45
2020-09-26,0.016571428571428574,0.8587142857142858,0.12471428571428574,48,5,189,4,7
2020-09-27,0.07525000000000001,0.889,0.035750000000000004,42,6,237,1,4
2020-09-28,0.021590909090909088,0.9275454545454547,0.05090909090909091,115,67,465,10,22
2020-09-29,0.029909090909090906,0.8989090909090909,0.0710909090909091,86,24,313,12,11
2020-09-30,0.030375,0.8719374999999999,0.09768750000000001,101,14,419,12,16
2020-10-01,0.014153846153846154,0.8894615384615385,0.09638461538461539,86,36,337,5,13
2020-10-02,0.033277777777777774,0.8765555555555554,0.09016666666666667,157,23,516,13,18
2020-10-03,0.0,0.966,0.034,4,14,33,2,2
2020-10-04,0.025666666666666667,0.8206666666666668,0.15366666666666667,9,10,74,1,3
2020-10-05,0.016900000000000002,0.8881,0.095,41,13,180,3,10
2020-10-06,0.023483870967741936,0.9094838709677419,0.06706451612903225,168,39,536,21,31
2020-10-07,0.05590909090909091,0.8340454545454545,0.11,180,47,488,19,22
2020-10-08,0.023692307692307693,0.8604615384615385,0.11592307692307692,111,69,450,21,13
2020-10-09,0.055142857142857146,0.8922857142857142,0.05257142857142857,54,23,207,11,14
2020-10-10,0.02075,0.868875,0.110375,60,16,216,11,8
2020-10-11,0.0064285714285714285,0.9218571428571429,0.07185714285714286,49,16,143,4,7
2020-10-12,0.026019607843137258,0.8945098039215684,0.07943137254901961,516,566,3121,128,51
2020-10-13,0.0294921875,0.8895234375000001,0.08101562500000002,688,457,4098,159,128
2020-10-14,0.012064516129032256,0.9037741935483868,0.0841451612903226,257,140,1064,32,62
2020-10-15,0.015388888888888888,0.9008333333333334,0.08372222222222223,273,90,1171,88,18
2020-10-16,0.036722222222222226,0.9141111111111111,0.04916666666666667,176,65,486,19,18
2020-10-17,0.045500000000000006,0.8637,0.09079999999999999,94,16,289,10,10
2020-10-18,0.0,0.9023333333333334,0.09766666666666668,11,2,46,1,3
2020-10-19,0.05111764705882354,0.8654117647058821,0.08358823529411763,58,33,301,9,17
2020-10-20,0.02493333333333333,0.9197666666666666,0.05533333333333334,118,33,495,9,30
2020-10-21,0.008888888888888889,0.8990555555555555,0.092,196,127,1650,40,18
2020-10-22,0.044000000000000004,0.892,0.064,68,25,314,9,16
2020-10-23,0.048549999999999996,0.8638000000000001,0.08765,93,30,399,11,20
2020-10-24,0.03711111111111111,0.9231111111111111,0.03977777777777777,59,20,338,21,9
2020-10-25,0.014300000000000002,0.9542999999999999,0.0315,80,23,310,16,10
2020-10-26,0.03828571428571429,0.908357142857143,0.053357142857142846,779,220,2627,115,28
2020-10-27,0.021750000000000002,0.86715,0.1111,76,34,407,11,20
2020-10-28,0.017076923076923076,0.9255384615384615,0.05738461538461538,85,45,479,21,26
2020-10-29,0.034766666666666675,0.8929666666666668,0.072275,1238,421,5890,365,120
2020-10-30,0.042707317073170735,0.8747926829268293,0.08248780487804877,456,356,2494,106,82
2020-10-31,0.034555555555555555,0.9382222222222221,0.027111111111111114,67,34,414,45,9
2020-11-01,0.0392,0.8812999999999999,0.0794,49,20,256,7,10
2020-11-02,0.03958333333333334,0.8975416666666667,0.06291666666666666,138,57,752,27,24
2020-11-03,0.012,0.9268461538461538,0.06107692307692308,36,20,206,7,13
2020-11-04,0.02763636363636364,0.8946818181818184,0.07772727272727273,100,43,608,18,22
2020-11-05,0.03742105263157895,0.821684210526316,0.14089473684210527,56,33,347,14,19
2020-11-06,0.032933333333333335,0.8885333333333334,0.07853333333333333,42,29,340,4,15
2020-11-07,0.0,0.8214999999999999,0.1785,5,1,18,1,4
2020-11-08,0.0098,0.7973,0.19279999999999997,43,12,219,10,10
2020-11-09,0.058780487804878066,0.8530000000000002,0.08819512195121951,156,63,602,32,41
2020-11-10,0.020604166666666666,0.9001458333333332,0.07920833333333333,130,62,775,31,48
2020-11-11,0.02877142857142857,0.8848857142857143,0.08631428571428572,156,80,867,44,35
2020-11-12,0.013285714285714286,0.8717142857142859,0.11499999999999999,58,26,249,13,14
2020-11-13,0.030764705882352944,0.8542941176470588,0.11494117647058821,43,30,268,7,17
2020-11-14,0.06685714285714285,0.8415714285714285,0.09157142857142857,50,24,231,14,7
2020-11-15,0.0517,0.8352999999999999,0.11299999999999999,48,36,255,9,10
2020-11-16,0.058159999999999996,0.8850799999999999,0.05672,211,57,746,44,25
2020-11-17,0.06983333333333333,0.8624166666666667,0.06766666666666667,18,17,129,6,12
2020-11-18,0.05325714285714286,0.905342857142857,0.0414,140,104,806,52,35
2020-11-19,0.04147368421052631,0.8916842105263157,0.0668421052631579,149,87,1030,42,19
2020-11-20,0.03792857142857142,0.8860714285714285,0.07592857142857143,42,26,308,12,14
2020-11-21,0.06999999999999999,0.8475,0.0825,11,7,55,1,4
2020-11-22,0.0,1.0,0.0,1,4,49,1,1
2020-11-23,0.041705882352941176,0.8918235294117647,0.06652941176470588,120,48,826,19,17
2020-11-24,0.08508333333333334,0.8670277777777778,0.04791666666666667,218,139,1112,69,36
2020-11-25,0.05954545454545455,0.8829090909090909,0.057545454545454545,27,26,141,8,11
2020-11-26,0.07250000000000001,0.8913333333333333,0.036166666666666666,44,23,269,10,12
2020-11-27,0.065,0.8736666666666667,0.061416666666666654,32,16,238,12,12
2020-11-28,0.0918,0.8180000000000002,0.0902,17,1,35,6,5
2020-11-29,0.0,0.0,0.0,0,0,0,0,0
2020-11-30,0.04449999999999999,0.860857142857143,0.09464285714285713,73,71,672,15,28
2020-12-01,0.006952380952380952,0.9056190476190477,0.08742857142857142,79,25,505,14,21
2020-12-02,0.05121052631578946,0.8804736842105263,0.06847368421052631,97,42,689,15,19
2020-12-03,0.037909090909090906,0.8989090909090908,0.06318181818181817,26,14,154,11,11
2020-12-04,0.07355555555555554,0.8871111111111111,0.03933333333333333,134,67,672,40,9
2020-12-05,0.030333333333333334,0.9198333333333334,0.049833333333333334,9,3,69,2,6
2020-12-06,0.031,0.969,0.0,3,3,5,1,2
2020-12-07,0.017368421052631578,0.9191578947368422,0.06347368421052631,61,24,486,10,19
2020-12-08,0.01096078431372549,0.9128627450980393,0.07619607843137255,210,193,1548,187,51
2020-12-09,0.01256,0.8864,0.10099999999999999,135,114,829,58,25
2020-12-10,0.060272727272727276,0.8802727272727274,0.059409090909090904,68,110,581,23,22
2020-12-11,0.03766666666666667,0.9154444444444443,0.04694444444444444,44,16,217,13,18
2020-12-12,0.0,0.9025,0.09750000000000002,75,25,309,6,12
2020-12-13,0.0682,0.8024000000000001,0.12940000000000002,6,8,26,2,5
2020-12-14,0.048916666666666664,0.902,0.049166666666666664,21,11,117,9,12
2020-12-15,0.02741935483870968,0.8268064516129032,0.14580645161290323,95,85,666,54,31
2020-12-16,0.055799999999999995,0.8899333333333332,0.05426666666666667,143,74,1046,35,30
2020-12-17,0.046266666666666664,0.8702000000000001,0.08353333333333332,30,31,187,9,15
2020-12-18,0.007266666666666667,0.8738666666666666,0.11886666666666666,100,193,1378,38,15
2020-12-19,0.089,0.8119,0.09910000000000001,98,50,486,20,10
2020-12-20,0.038,0.9099,0.0521,82,52,390,9,10
2020-12-21,0.042625,0.924,0.033375,260,232,2210,113,40
2020-12-22,0.044851851851851844,0.8982716049382716,0.05691358024691357,613,635,5646,179,81
2020-12-23,0.04778787878787878,0.8908181818181817,0.061393939393939403,1102,520,11428,215,33
2020-12-24,0.0,0.9227500000000001,0.07725,62,38,435,10,8
2020-12-25,0.0,1.0,0.0,7,1,47,0,1
2020-12-26,0.01925,0.8885,0.09225,197,35,1020,25,4
2020-12-27,0.0,0.9242000000000001,0.0758,23,3,82,0,5
2020-12-28,0.028133333333333337,0.9030000000000001,0.06893333333333332,84,70,793,14,15
2020-12-29,0.04775,0.8575499999999998,0.0947,137,90,1079,29,20
2020-12-30,0.04513333333333334,0.8735333333333332,0.08126666666666665,208,55,695,32,15
2020-12-31,0.0464,0.8675333333333335,0.08600000000000001,1635,222,5900,197,15
2021-01-01,0.0,0.9565,0.0435,28,28,258,15,2
2021-01-02,0.0,0.88,0.12,146,36,629,35,4
2021-01-03,0.015166666666666667,0.8596666666666666,0.12516666666666668,122,11,601,8,6
2021-01-04,0.031599999999999996,0.8756666666666668,0.09273333333333333,44,21,344,7,15
2021-01-05,0.04828571428571428,0.8602380952380952,0.09147619047619047,335,166,1466,39,21
2021-01-06,0.029214285714285717,0.9063214285714286,0.06446428571428572,128,45,646,36,28
2021-01-07,0.04814285714285715,0.9012380952380953,0.05057142857142857,477,257,3398,117,21
2021-01-08,0.014102564102564105,0.9326153846153848,0.05328205128205129,667,254,3148,126,39
2021-01-09,0.09175,0.8295833333333332,0.07858333333333334,352,310,2734,79,24
2021-01-10,0.0896875,0.8416562500000002,0.06868750000000001,382,139,1836,78,32
2021-01-11,0.04005263157894737,0.889078947368421,0.07089473684210529,628,330,2598,130,38
2021-01-12,0.06331818181818182,0.8738636363636364,0.06281818181818181,278,181,2542,43,22
2021-01-13,0.031863636363636365,0.914681818181818,0.0535,131,62,732,33,22
2021-01-14,0.0183,0.8960000000000001,0.08560000000000001,40,8,129,4,10
2021-01-15,0.040315789473684215,0.8949473684210527,0.06473684210526316,282,112,1034,65,19
2021-01-16,0.009857142857142858,0.9625714285714285,0.027571428571428573,58,33,255,9,7
2021-01-17,0.09883333333333333,0.8521666666666666,0.048999999999999995,28,25,278,10,6
2021-01-18,0.011000000000000001,0.9156666666666666,0.07333333333333333,14,4,95,3,6
2021-01-19,0.06208333333333333,0.8976666666666665,0.04025,46,16,301,9,12
2021-01-20,0.03950000000000001,0.8879444444444444,0.07255555555555555,91,36,637,25,18
2021-01-21,0.025714285714285717,0.8768571428571427,0.09742857142857145,157,153,1454,29,28
2021-01-22,0.0253,0.9115999999999997,0.063125,816,334,6799,546,40
2021-01-23,0.033999999999999996,0.8806250000000001,0.08537499999999999,102,35,486,12,16
2021-01-24,0.0491,0.8581000000000001,0.09280000000000001,85,27,357,11,10
2021-01-25,0.012948275862068965,0.9208103448275863,0.06624137931034482,385,109,1927,70,58
2021-01-26,0.012461538461538461,0.9306923076923076,0.05684615384615385,208,189,1754,38,26
2021-01-27,0.028194444444444442,0.8902638888888892,0.0815277777777778,1327,472,7162,419,144
2021-01-28,0.034979381443298964,0.8825154639175258,0.08249484536082477,1043,449,6425,113,97
2021-01-29,0.07504878048780489,0.862487804878049,0.062439024390243895,1633,386,6923,247,41
2021-01-30,0.045687500000000006,0.8344375,0.11981249999999999,136,112,1419,27,16
2021-01-31,0.054833333333333324,0.8638333333333333,0.08133333333333333,53,41,316,13,6
2021-02-01,0.03423529411764706,0.8959411764705881,0.06982352941176473,82,27,283,13,17
2021-02-02,0.04852631578947368,0.869578947368421,0.08189473684210524,113,37,586,15,19
2021-02-03,0.08448979591836736,0.8499795918367344,0.06542857142857142,857,192,2791,92,49
2021-02-04,0.02390322580645161,0.9243225806451612,0.0517741935483871,457,161,1832,84,31
2021-02-05,0.04976190476190476,0.851952380952381,0.09838095238095237,254,441,2274,55,21
2021-02-06,0.028666666666666663,0.8944166666666667,0.07691666666666667,68,21,216,9,12
2021-02-07,0.03388235294117647,0.9315882352941176,0.03458823529411765,127,31,519,28,17
2021-02-08,0.058075,0.886575,0.055275,343,164,1645,65,40
2021-02-09,0.03450909090909091,0.8977818181818179,0.0677090909090909,1359,294,5266,183,55
2021-02-10,0.05275,0.9055250000000001,0.04175,424,112,1459,63,40
2021-02-11,0.0289,0.9217000000000001,0.0494,32,15,155,6,10
2021-02-12,0.03428571428571429,0.9099999999999999,0.05571428571428571,118,101,592,16,21
2021-02-13,0.06083333333333333,0.8599166666666668,0.07933333333333333,55,27,435,13,12
2021-02-14,0.0616,0.9228,0.0156,18,6,73,8,5
2021-02-15,0.04284615384615384,0.9146153846153846,0.04253846153846153,57,34,271,14,13
2021-02-16,0.07166666666666667,0.8544999999999999,0.07379166666666667,99,49,444,18,24
2021-02-17,0.06250000000000001,0.8873928571428571,0.05010714285714286,519,123,2070,58,28
2021-02-18,0.05243478260869565,0.9207391304347827,0.026869565217391304,148,72,762,22,23
2021-02-19,0.017750000000000002,0.932,0.05025,217,81,909,24,28
2021-02-20,0.03333333333333333,0.9013333333333332,0.06533333333333334,65,34,319,4,6
2021-02-21,0.0366,0.9308,0.032600000000000004,688,150,1379,50,5
2021-02-22,0.025500000000000002,0.9386923076923076,0.03580769230769231,180,67,953,31,26
2021-02-23,0.02958139534883722,0.8786511627906974,0.09176744186046513,1192,329,6548,81,43
2021-02-24,0.02382608695652174,0.9267391304347828,0.049434782608695646,311,67,1285,38,23
2021-02-25,0.013879999999999998,0.9034400000000001,0.08267999999999999,82,33,407,10,25
2021-02-26,0.02752,0.86512,0.10728,228,129,1144,31,25
2021-02-27,0.0,0.8898333333333334,0.11016666666666665,49,8,270,1,6
2021-02-28,0.121375,0.820625,0.057999999999999996,80,17,401,8,8
2021-03-01,0.01976470588235294,0.923529411764706,0.056705882352941175,285,222,2201,38,34
2021-03-02,0.025090909090909087,0.9231818181818183,0.05172727272727273,335,288,2772,37,22
2021-03-03,0.05296774193548386,0.8694838709677419,0.07754838709677421,796,814,6059,221,31
2021-03-04,0.049391304347826084,0.8954782608695652,0.05504347826086957,78,39,333,7,23
2021-03-05,0.037000000000000005,0.8966315789473683,0.06631578947368422,173,80,1022,46,19
2021-03-06,0.0,0.9426666666666667,0.057333333333333326,23,5,126,3,3
2021-03-07,0.055499999999999994,0.8618333333333333,0.08283333333333333,46,96,798,8,6
2021-03-08,0.04520833333333333,0.9058333333333334,0.04895833333333333,167,98,962,26,24
2021-03-09,0.01119047619047619,0.9052380952380952,0.08357142857142857,196,45,717,30,21
2021-03-10,0.039633333333333326,0.9015999999999998,0.058766666666666675,148,54,796,33,30
2021-03-11,0.04081818181818182,0.8911818181818183,0.068,75,45,532,14,22
2021-03-12,0.03552380952380953,0.8810476190476192,0.08347619047619048,94,56,533,21,21
2021-03-13,0.09037500000000001,0.8395,0.06987499999999999,25,30,198,6,8
2021-03-14,0.024666666666666667,0.8403333333333333,0.13499999999999998,48,89,499,5,9
2021-03-15,0.026000000000000002,0.91,0.063875,53,23,202,11,8
2021-03-16,0.02276,0.8983199999999998,0.07891999999999999,84,27,348,7,25
2021-03-17,0.06453333333333335,0.9059666666666666,0.02953333333333333,189,40,616,24,30
2021-03-18,0.04694594594594595,0.8636486486486484,0.08937837837837839,358,277,2250,43,37
2021-03-19,0.044366666666666665,0.8828333333333336,0.07273333333333334,103,99,681,22,30
2021-03-20,0.04278571428571428,0.8779285714285715,0.07914285714285714,126,163,1362,25,14
2021-03-21,0.07239999999999999,0.7182,0.20919999999999997,22,6,65,2,5
2021-03-22,0.027076923076923075,0.8546153846153846,0.11830769230769232,76,29,417,9,13
2021-03-23,0.031000000000000003,0.9365454545454545,0.03245454545454545,18,14,156,2,11
2021-03-24,0.014857142857142857,0.8692857142857144,0.11578571428571428,65,49,279,15,14
2021-03-25,0.02911764705882353,0.9,0.07082352941176472,99,50,617,20,17
2021-03-26,0.03977777777777777,0.8823333333333334,0.07788888888888888,28,12,120,6,9
2021-03-27,0.036333333333333336,0.8773333333333332,0.08633333333333333,70,48,394,16,6
2021-03-28,0.0,1.0,0.0,79,22,442,9,3
2021-03-29,0.004833333333333334,0.9154166666666667,0.07975,45,31,241,7,12
2021-03-30,0.05320833333333333,0.9015000000000001,0.04529166666666667,68,51,383,21,24
2021-03-31,0.018862068965517242,0.8799655172413793,0.10120689655172413,106,39,701,25,29
2021-04-01,0.013846153846153845,0.927,0.05911538461538462,420,77,2272,43,26
2021-04-02,0.033923076923076924,0.9116923076923077,0.05438461538461538,129,61,556,21,13
2021-04-03,0.0252,0.9231999999999999,0.0516,70,30,435,15,5
2021-04-04,0.037666666666666675,0.9383333333333335,0.023999999999999997,43,9,146,7,6
2021-04-05,0.04415384615384615,0.823,0.1328461538461538,116,77,960,18,13
2021-04-06,0.038599999999999995,0.8885500000000001,0.07275,168,37,848,13,20
2021-04-07,0.03508695652173913,0.898304347826087,0.06660869565217391,103,72,921,20,23
2021-04-08,0.06244000000000001,0.9017599999999998,0.0358,73,73,360,7,25
2021-04-09,0.024956521739130433,0.9061739130434784,0.06878260869565216,118,52,627,21,23
2021-04-10,0.01675,0.83625,0.14700000000000002,43,16,257,7,8
2021-04-11,0.0545,0.863,0.08249999999999999,4,1,41,0,2
2021-04-12,0.03928,0.8671599999999998,0.09348000000000001,69,29,320,6,25
2021-04-13,0.021620689655172415,0.866241379310345,0.11206896551724137,993,99,5717,75,29
2021-04-14,0.022799999999999997,0.8959333333333335,0.08126666666666665,965,380,5063,124,15
2021-04-15,0.028818181818181812,0.9159090909090909,0.05527272727272727,31,28,210,7,11
2021-04-16,0.0155,0.9094166666666667,0.07516666666666666,46,14,151,10,12
2021-04-17,0.016,0.9015000000000001,0.0825,70,53,557,1,8
2021-04-18,0.08316666666666667,0.8766666666666666,0.04016666666666666,15,4,66,0,6
2021-04-19,0.03,0.9183529411764705,0.051647058823529414,51,29,251,13,17
2021-04-20,0.02617241379310345,0.9230344827586204,0.05079310344827586,853,237,5256,108,58
2021-04-21,0.022414634146341463,0.9014390243902436,0.07617073170731709,384,254,1870,64,41
2021-04-22,0.03204761904761905,0.8894761904761905,0.07847619047619046,86,55,526,25,21
2021-04-23,0.03220833333333333,0.9264166666666666,0.04133333333333333,90,54,451,14,24
2021-04-24,0.04471428571428571,0.8714285714285713,0.08385714285714287,204,64,1124,15,7
2021-04-25,0.052,0.87825,0.06962499999999999,53,20,261,4,8
2021-04-26,0.02673913043478261,0.9082608695652177,0.06495652173913044,443,171,2760,43,46
2021-04-27,0.04732,0.8782400000000001,0.07452,135,75,1160,22,25
2021-04-28,0.024278688524590166,0.8882704918032787,0.08747540983606558,1479,569,7836,480,122
2021-04-29,0.02868932038834952,0.8970291262135921,0.07427184466019421,1606,1036,9807,311,103
2021-04-30,0.05172549019607844,0.8823725490196079,0.0659607843137255,274,127,1535,34,51
2021-05-01,0.049105263157894735,0.8609473684210527,0.09000000000000001,86,39,449,16,19
2021-05-02,0.008666666666666666,0.9164166666666667,0.07491666666666666,584,304,6248,144,12
2021-05-03,0.0860204081632653,0.8693061224489795,0.044632653061224485,945,316,4241,352,49
2021-05-04,0.09281395348837211,0.8570232558139536,0.05011627906976745,218,98,1040,23,43
2021-05-05,0.072,0.8760624999999999,0.0519375,32,27,185,4,16
2021-05-06,0.03638888888888889,0.9230555555555555,0.04061111111111112,64,33,227,10,18
2021-05-07,0.042695652173913044,0.8938695652173912,0.06347826086956522,54,21,233,5,23
2021-05-08,0.091625,0.876,0.032375,48,39,397,6,8
2021-05-09,0.0771111111111111,0.8462222222222222,0.07666666666666666,48,20,180,5,9
2021-05-10,0.024263157894736844,0.8861578947368421,0.0895263157894737,149,155,1285,43,19
2021-05-11,0.05770000000000001,0.8991000000000001,0.04335000000000001,69,19,246,18,20
2021-05-12,0.0165,0.9080999999999999,0.07535,659,231,4105,74,20
2021-05-13,0.029150000000000002,0.8625000000000002,0.10834999999999999,126,114,1052,22,20
2021-05-14,0.05791666666666667,0.8673333333333334,0.07483333333333335,42,12,128,2,12
2021-05-15,0.053000000000000005,0.9148,0.03219999999999999,3,11,33,1,5
2021-05-16,0.193,0.7675,0.039,1,3,12,0,2
2021-05-17,0.02572222222222222,0.9365555555555556,0.03766666666666666,47,16,198,6,18
2021-05-18,0.03685000000000001,0.8625000000000002,0.10064999999999999,2359,214,13328,164,20
2021-05-19,0.054615384615384614,0.8961538461538462,0.04930769230769231,38,17,224,2,13
2021-05-20,0.0225,0.875388888888889,0.10200000000000001,60,34,533,13,18
2021-05-21,0.03540000000000001,0.891925,0.07270000000000001,827,262,2142,166,40
2021-05-22,0.0175,0.8741249999999999,0.108375,23,13,145,1,8
2021-05-23,0.088,0.85525,0.056999999999999995,9,3,37,0,4
2021-05-24,0.0314,0.90655,0.0621,75,31,431,7,20
2021-05-25,0.015925925925925927,0.8912962962962963,0.09281481481481482,2054,81,11144,119,27
2021-05-26,0.03247058823529411,0.9331176470588235,0.03441176470588235,193,51,1186,39,17
2021-05-27,0.018454545454545456,0.9455909090909091,0.03590909090909091,650,332,3796,87,22
2021-05-28,0.026434782608695657,0.9069999999999999,0.06652173913043477,181,63,734,21,23
2021-05-29,0.008666666666666666,0.9267777777777779,0.06455555555555555,41,8,158,7,9
2021-05-30,0.05914285714285715,0.9048571428571428,0.036,46,11,193,7,7
2021-05-31,0.0,0.9395,0.0605,15,2,52,3,4
2021-06-01,0.10438888888888888,0.8035555555555555,0.09194444444444444,215,91,1306,22,18
2021-06-02,0.10170000000000001,0.82,0.07815,94,25,350,7,20
2021-06-03,0.028958333333333336,0.9150833333333334,0.055875,410,76,1020,29,24
2021-06-04,0.038153846153846156,0.9031153846153843,0.05865384615384617,1252,88,5654,35,26
2021-06-05,0.05975,0.8775,0.0625,1137,30,5170,18,8
2021-06-06,0.07966666666666666,0.8011666666666666,0.11883333333333335,53,19,208,7,6
2021-06-07,0.03508510638297872,0.8736595744680852,0.09114893617021276,1243,157,6514,142,47
2021-06-08,0.030861111111111117,0.8878333333333331,0.08130555555555556,1300,105,5509,84,36
2021-06-09,0.02404,0.8957200000000002,0.0802,227,144,1263,40,25
2021-06-10,0.014318181818181818,0.9376363636363636,0.048090909090909094,105,32,481,8,22
2021-06-11,0.008423076923076922,0.930076923076923,0.061500000000000006,258,118,1397,35,26
2021-06-12,0.0334,0.9298,0.0368,49,32,166,2,5
2021-06-13,0.0467,0.8591999999999999,0.094,41,8,144,2,10
2021-06-14,0.028470588235294116,0.8724705882352941,0.099,94,80,659,6,17
2021-06-15,0.0447037037037037,0.8780370370370371,0.07729629629629632,168,131,1140,32,27
2021-06-16,0.044636363636363634,0.877181818181818,0.07804545454545456,142,61,752,19,22
2021-06-17,0.0309375,0.8936875000000001,0.075375,79,22,351,5,16
2021-06-18,0.006043478260869566,0.9451739130434781,0.048782608695652166,162,46,688,8,23
2021-06-19,0.0,1.0,0.0,2,0,3,0,1
2021-06-20,0.09633333333333333,0.8186666666666667,0.08466666666666667,19,6,91,2,3
2021-06-21,0.02526315789473684,0.883421052631579,0.0913157894736842,116,60,577,10,19
2021-06-22,0.038172413793103446,0.8890689655172413,0.07275862068965519,286,67,1176,27,29
2021-06-23,0.04823076923076923,0.8677307692307692,0.08399999999999999,108,43,516,16,26
2021-06-24,0.03779166666666667,0.8715,0.09075,111,32,544,13,24
2021-06-25,0.032,0.8843636363636364,0.08354545454545456,50,24,514,3,11
2021-06-26,0.07466666666666667,0.8366666666666666,0.08866666666666667,10,4,35,1,3
2021-06-27,0.08775,0.8438749999999999,0.06837499999999999,49,8,109,2,8
2021-06-28,0.029538461538461538,0.9377692307692308,0.032692307692307694,74,16,257,4,13
2021-06-29,0.025692307692307695,0.9216538461538462,0.05265384615384615,145,47,686,18,26
2021-06-30,0.018666666666666668,0.9400833333333333,0.04125,55,42,545,9,12
2021-07-01,0.037,0.8884375000000001,0.0745,91,27,483,16,16
2021-07-02,0.0149375,0.862375,0.122625,48,38,386,7,16
2021-07-03,0.112,0.888,0.0,10,2,35,1,2
2021-07-04,0.09400000000000001,0.8896666666666667,0.016333333333333335,7,17,101,4,3
2021-07-05,0.03671428571428571,0.8607142857142857,0.10242857142857144,154,160,2193,18,7
2021-07-06,0.03113636363636364,0.8902272727272728,0.07868181818181819,1481,121,6872,231,22
2021-07-07,0.004375,0.8534583333333333,0.14216666666666666,100,51,726,13,24
2021-07-08,0.03765,0.8449499999999999,0.11739999999999999,69,53,607,12,20
2021-07-09,0.019090909090909096,0.9153636363636364,0.06557575757575757,335,135,2168,59,33
2021-07-10,0.044571428571428574,0.908,0.04742857142857143,23,6,63,2,7
2021-07-11,0.08549999999999999,0.9145,0.0,16,3,38,3,4
2021-07-12,0.019705882352941177,0.9282941176470588,0.05199999999999999,70,28,342,5,17
2021-07-13,0.0392,0.9126666666666667,0.04813333333333333,1036,159,6126,371,30
2021-07-14,0.03816438356164384,0.903150684931507,0.058684931506849315,481,226,2343,158,73
2021-07-15,0.037893617021276596,0.8581063829787234,0.1040212765957447,189,213,1203,42,47
2021-07-16,0.040565217391304344,0.8628695652173913,0.09656521739130437,142,84,616,20,23
2021-07-17,0.03957142857142858,0.916,0.04442857142857143,243,9,480,10,7
2021-07-18,0.057999999999999996,0.8138000000000002,0.1282,206,107,1695,13,5
2021-07-19,0.02965,0.90635,0.064,71,20,325,7,20
2021-07-20,0.024218750000000004,0.9070625000000001,0.06871875000000001,216,69,1054,19,32
2021-07-21,0.013870967741935481,0.9098387096774193,0.0763225806451613,158,78,980,23,31
2021-07-22,0.027434782608695647,0.872826086956522,0.09978260869565217,69,80,491,7,23
2021-07-23,0.0036521739130434784,0.9187391304347826,0.07756521739130436,110,45,557,14,23
2021-07-24,0.021666666666666667,0.9631666666666666,0.015166666666666667,242,70,742,38,6
2021-07-25,0.011333333333333334,0.9627500000000001,0.025916666666666668,219,51,817,20,12
2021-07-26,0.021028571428571428,0.9269142857142857,0.052085714285714284,141,59,832,17,35
2021-07-27,0.03438356164383562,0.8949315068493154,0.07068493150684932,1242,744,7054,306,146
2021-07-28,0.04098969072164949,0.8967628865979385,0.06225773195876289,797,689,5196,97,97
2021-07-29,0.019851851851851853,0.8855555555555554,0.09455555555555556,515,176,2822,71,27
2021-07-30,0.016791666666666667,0.9070833333333331,0.07616666666666667,118,46,521,9,24
2021-07-31,0.023454545454545454,0.9009090909090909,0.07563636363636363,306,63,976,24,11
2021-08-01,0.0124,0.8893000000000001,0.0984,130,71,730,21,10
2021-08-02,0.01877777777777778,0.9260222222222224,0.0552,374,134,1963,60,45
2021-08-03,0.018107142857142856,0.8919642857142858,0.08996428571428572,184,66,845,31,28
2021-08-04,0.05873333333333333,0.8787333333333334,0.06266666666666668,167,140,1227,26,15
2021-08-05,0.04686666666666666,0.9016333333333334,0.0515,516,256,1845,258,30
2021-08-06,0.0776875,0.8470625,0.07521875,205,183,826,46,32
2021-08-07,0.044000000000000004,0.883,0.073,32,10,162,3,6
2021-08-08,0.033777777777777775,0.9461111111111111,0.02022222222222222,87,65,434,25,9
2021-08-09,0.02636842105263158,0.883105263157895,0.0904736842105263,109,37,611,17,19
