Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2018-12-25,0.0,0.0,0.0,0,0,0,0,0
2018-12-26,0.0,0.0,0.0,0,0,0,0,0
2018-12-27,0.0,1.0,0.0,0,6,16,0,4
2018-12-28,0.0,0.0,0.0,0,0,0,0,0
2018-12-29,0.0,0.0,0.0,0,0,0,0,0
2018-12-30,0.0,0.0,0.0,0,0,0,0,0
2018-12-31,0.0,0.0,0.0,0,0,0,0,0
2019-01-01,0.237,0.763,0.0,12,8,117,0,2
2019-01-02,0.0,0.0,0.0,0,0,0,0,0
2019-01-03,0.0,0.0,0.0,0,0,0,0,0
2019-01-04,0.0,0.698,0.302,1,4,18,0,1
2019-01-05,0.0,0.85,0.15,4,11,171,1,1
2019-01-06,0.163,0.837,0.0,0,0,5,1,1
2019-01-07,0.0,0.0,0.0,0,0,0,0,0
2019-01-08,0.0,0.909,0.091,7,3,14,0,1
2019-01-09,0.0,0.0,0.0,0,0,0,0,0
2019-01-10,0.0,0.0,0.0,0,0,0,0,0
2019-01-11,0.0,0.0,0.0,0,0,0,0,0
2019-01-12,0.241,0.759,0.0,1,1,1,0,1
2019-01-13,0.0,0.0,0.0,0,0,0,0,0
2019-01-14,0.0,0.0,0.0,0,0,0,0,0
2019-01-15,0.0,0.0,0.0,0,0,0,0,0
2019-01-16,0.094,0.906,0.0,54,88,261,10,1
2019-01-17,0.0,0.0,0.0,0,0,0,0,0
2019-01-18,0.0,0.749,0.251,3,3,17,1,2
2019-01-19,0.0,0.0,0.0,0,0,0,0,0
2019-01-20,0.0,0.0,0.0,0,0,0,0,0
2019-01-21,0.0,0.0,0.0,0,0,0,0,0
2019-01-22,0.0,1.0,0.0,3,1,5,0,3
2019-01-23,0.0,1.0,0.0,7,0,13,0,2
2019-01-24,0.0,0.0,0.0,0,0,0,0,0
2019-01-25,0.0,0.0,0.0,0,0,0,0,0
2019-01-26,0.0,1.0,0.0,1,0,2,0,1
2019-01-27,0.0,0.0,0.0,0,0,0,0,0
2019-01-28,0.0,0.0,0.0,0,0,0,0,0
2019-01-29,0.0,0.0,0.0,0,0,0,0,0
2019-01-30,0.0,0.843,0.157,0,1,4,0,1
2019-01-31,0.0,0.0,0.0,0,0,0,0,0
2019-02-01,0.0,0.0,0.0,0,0,0,0,0
2019-02-02,0.0,0.0,0.0,0,0,0,0,0
2019-02-03,0.0,0.0,0.0,0,0,0,0,0
2019-02-04,0.0,0.802,0.198,55,5,85,9,1
2019-02-05,0.0,1.0,0.0,18,1,49,2,1
2019-02-06,0.058199999999999995,0.8638,0.078,61,15,178,9,5
2019-02-07,0.0,0.0,0.0,0,0,0,0,0
2019-02-08,0.0,1.0,0.0,2,1,4,1,1
2019-02-09,0.0,0.0,0.0,0,0,0,0,0
2019-02-10,0.0,0.0,0.0,0,0,0,0,0
2019-02-11,0.0,0.0,0.0,0,0,0,0,0
2019-02-12,0.0,0.0,0.0,0,0,0,0,0
2019-02-13,0.0935,0.817,0.09,3,0,4,0,2
2019-02-14,0.0,0.0,0.0,0,0,0,0,0
2019-02-15,0.06075,0.915,0.02425,2,4,22,2,4
2019-02-16,0.0,1.0,0.0,3,0,8,0,3
2019-02-17,0.0,0.0,0.0,0,0,0,0,0
2019-02-18,0.081,0.919,0.0,0,3,2,0,1
2019-02-19,0.0,0.0,0.0,0,0,0,0,0
2019-02-20,0.0,0.0,0.0,0,0,0,0,0
2019-02-21,0.043,0.917,0.04,2,0,5,0,1
2019-02-22,0.0,0.0,0.0,0,0,0,0,0
2019-02-23,0.0,0.0,0.0,0,0,0,0,0
2019-02-24,0.0,0.0,0.0,0,0,0,0,0
2019-02-25,0.0,0.0,0.0,0,0,0,0,0
2019-02-26,0.0,0.8915,0.1085,63,135,152,47,2
2019-02-27,0.0,1.0,0.0,0,1,1,0,1
2019-02-28,0.0,0.0,0.0,0,0,0,0,0
2019-03-01,0.0,0.0,0.0,0,0,0,0,0
2019-03-02,0.0,0.0,0.0,0,0,0,0,0
2019-03-03,0.0,0.0,0.0,0,0,0,0,0
2019-03-04,0.0,0.0,0.0,0,0,0,0,0
2019-03-05,0.3,0.647,0.053,10,14,114,4,1
2019-03-06,0.0,0.0,0.0,0,0,0,0,0
2019-03-07,0.0,0.0,0.0,0,0,0,0,0
2019-03-08,0.0,0.0,0.0,0,0,0,0,0
2019-03-09,0.0,0.0,0.0,0,0,0,0,0
2019-03-10,0.091,0.619,0.289,0,1,2,0,1
2019-03-11,0.183,0.583,0.233,0,1,1,0,1
2019-03-12,0.0,0.0,0.0,0,0,0,0,0
2019-03-13,0.141,0.758,0.1,6,1,15,1,1
2019-03-14,0.0,0.0,0.0,0,0,0,0,0
2019-03-15,0.0,0.796,0.204,12,4,30,1,1
2019-03-16,0.0,0.0,0.0,0,0,0,0,0
2019-03-17,0.0,0.0,0.0,0,0,0,0,0
2019-03-18,0.0,0.712,0.288,1,4,104,0,1
2019-03-19,0.0,0.0,0.0,0,0,0,0,0
2019-03-20,0.0,0.494,0.506,0,1,5,0,1
2019-03-21,0.0,0.0,0.0,0,0,0,0,0
2019-03-22,0.0,0.0,0.0,0,0,0,0,0
2019-03-23,0.088,0.76,0.152,0,1,1,0,1
2019-03-24,0.0,0.0,0.0,0,0,0,0,0
2019-03-25,0.0,0.0,0.0,0,0,0,0,0
2019-03-26,0.0,0.0,0.0,0,0,0,0,0
2019-03-27,0.17850000000000002,0.6875,0.134,3,3,19,1,2
2019-03-28,0.0,0.928,0.072,3,0,6,0,1
2019-03-29,0.0,0.0,0.0,0,0,0,0,0
2019-03-30,0.0,0.0,0.0,0,0,0,0,0
2019-03-31,0.0,0.0,0.0,0,0,0,0,0
2019-04-01,0.0,0.7639999999999999,0.236,93,52,186,13,3
2019-04-02,0.005125,0.74925,0.24575,5771,2011,46681,1059,8
2019-04-03,0.028000000000000004,0.9062999999999999,0.06570000000000001,25,12,75,3,10
2019-04-04,0.0,0.8600000000000001,0.14,331,239,677,57,10
2019-04-05,0.09766666666666667,0.828,0.07433333333333333,21,13,63,4,3
2019-04-06,0.0,0.0,0.0,0,0,0,0,0
2019-04-07,0.0,0.0,0.0,0,0,0,0,0
2019-04-08,0.0,0.0,0.0,0,0,0,0,0
2019-04-09,0.0,0.892,0.108,9,0,18,2,2
2019-04-10,0.063,0.7795,0.158,140,107,285,22,2
2019-04-11,0.0,1.0,0.0,1,0,1,0,1
2019-04-12,0.0,0.0,0.0,0,0,0,0,0
2019-04-13,0.0,0.0,0.0,0,0,0,0,0
2019-04-14,0.0,0.0,0.0,0,0,0,0,0
2019-04-15,0.0,1.0,0.0,0,3,1,0,1
2019-04-16,0.0,1.0,0.0,1,1,3,0,1
2019-04-17,0.0,0.7687499999999999,0.23125,122,85,382,17,4
2019-04-18,0.0,0.8890000000000001,0.111,184,275,251,35,3
2019-04-19,0.0,0.0,0.0,0,0,0,0,0
2019-04-20,0.0,0.0,0.0,0,0,0,0,0
2019-04-21,0.0,0.0,0.0,0,0,0,0,0
2019-04-22,0.0,0.809,0.191,6,3,22,3,1
2019-04-23,0.0,0.65,0.35,2,2,4,1,1
2019-04-24,0.0,0.58,0.42,0,1,1,0,1
2019-04-25,0.0,0.0,0.0,0,0,0,0,0
2019-04-26,0.0,0.0,0.0,0,0,0,0,0
2019-04-27,0.0,0.0,0.0,0,0,0,0,0
2019-04-28,0.0,0.0,0.0,0,0,0,0,0
2019-04-29,0.0,0.0,0.0,0,0,0,0,0
2019-04-30,0.0,1.0,0.0,48,15,711,7,7
2019-05-01,0.0,1.0,0.0,2,1,16,0,2
2019-05-02,0.0,0.0,0.0,0,0,0,0,0
2019-05-03,0.0,0.7995,0.20049999999999998,36,33,402,7,2
2019-05-04,0.0,1.0,0.0,1,0,3,1,1
2019-05-05,0.0,0.0,0.0,0,0,0,0,0
2019-05-06,0.0,0.0,0.0,0,0,0,0,0
2019-05-07,0.0,0.0,0.0,0,0,0,0,0
2019-05-08,0.0,0.8534999999999999,0.14650000000000002,0,2,7,0,2
2019-05-09,0.0,0.0,0.0,0,0,0,0,0
2019-05-10,0.199,0.8009999999999999,0.0,91,55,912,5,2
2019-05-11,0.0,0.0,0.0,0,0,0,0,0
2019-05-12,0.0,0.0,0.0,0,0,0,0,0
2019-05-13,0.041,0.71,0.249,166,14,1150,6,1
2019-05-14,0.0,0.0,0.0,0,0,0,0,0
2019-05-15,0.0,0.0,0.0,0,0,0,0,0
2019-05-16,0.0,0.0,0.0,0,0,0,0,0
2019-05-17,0.0,0.0,0.0,0,0,0,0,0
2019-05-18,0.0,0.0,0.0,0,0,0,0,0
2019-05-19,0.0,0.0,0.0,0,0,0,0,0
2019-05-20,0.0,0.0,0.0,0,0,0,0,0
2019-05-21,0.0,0.0,0.0,0,0,0,0,0
2019-05-22,0.0,0.0,0.0,0,0,0,0,0
2019-05-23,0.0,0.0,0.0,0,0,0,0,0
2019-05-24,0.0,0.0,0.0,0,0,0,0,0
2019-05-25,0.0,0.0,0.0,0,0,0,0,0
2019-05-26,0.0,1.0,0.0,1,2,15,0,1
2019-05-27,0.042,0.88,0.078,231,134,1070,33,1
2019-05-28,0.0,0.0,0.0,0,0,0,0,0
2019-05-29,0.0,0.728,0.272,75,15,164,26,2
2019-05-30,0.0,0.0,0.0,0,0,0,0,0
2019-05-31,0.0,0.0,0.0,0,0,0,0,0
2019-06-01,0.0,0.0,0.0,0,0,0,0,0
2019-06-02,0.0,0.0,0.0,0,0,0,0,0
2019-06-03,0.0,0.0,0.0,0,0,0,0,0
2019-06-04,0.0,0.0,0.0,0,0,0,0,0
2019-06-05,0.0,0.0,0.0,0,0,0,0,0
2019-06-06,0.0,0.0,0.0,0,0,0,0,0
2019-06-07,0.0,0.0,0.0,0,0,0,0,0
2019-06-08,0.0,0.0,0.0,0,0,0,0,0
2019-06-09,0.0,0.0,0.0,0,0,0,0,0
2019-06-10,0.0,0.0,0.0,0,0,0,0,0
2019-06-11,0.0,0.675,0.325,2,0,4,0,1
2019-06-12,0.0,1.0,0.0,0,1,2,0,1
2019-06-13,0.065,0.935,0.0,0,1,2,0,1
2019-06-14,0.0,0.0,0.0,0,0,0,0,0
2019-06-15,0.0,1.0,0.0,14,8,179,2,1
2019-06-16,0.0,0.0,0.0,0,0,0,0,0
2019-06-17,0.0,0.0,0.0,0,0,0,0,0
2019-06-18,0.0,0.0,0.0,0,0,0,0,0
2019-06-19,0.0,0.0,0.0,0,0,0,0,0
2019-06-20,0.0,0.918,0.082,0,1,1,0,1
2019-06-21,0.0,0.0,0.0,0,0,0,0,0
2019-06-22,0.0,0.0,0.0,0,0,0,0,0
2019-06-23,0.0,0.0,0.0,0,0,0,0,0
2019-06-24,0.0,0.0,0.0,0,0,0,0,0
2019-06-25,0.0,0.0,0.0,0,0,0,0,0
2019-06-26,0.0125,0.9235,0.064,10,14,34,2,2
2019-06-27,0.0,1.0,0.0,14,4,50,1,1
2019-06-28,0.0,0.0,0.0,0,0,0,0,0
2019-06-29,0.0,0.0,0.0,0,0,0,0,0
2019-06-30,0.0,0.0,0.0,0,0,0,0,0
2019-07-01,0.0,0.0,0.0,0,0,0,0,0
2019-07-02,0.0,0.0,0.0,0,0,0,0,0
2019-07-03,0.0,0.0,0.0,0,0,0,0,0
2019-07-04,0.0,0.0,0.0,0,0,0,0,0
2019-07-05,0.0,0.9121538461538462,0.08784615384615384,998,649,4132,547,13
2019-07-06,0.0,0.0,0.0,0,0,0,0,0
2019-07-07,0.0,0.0,0.0,0,0,0,0,0
2019-07-08,0.0,0.788,0.212,2,1,13,0,1
2019-07-09,0.0,0.0,0.0,0,0,0,0,0
2019-07-10,0.0,0.0,0.0,0,0,0,0,0
2019-07-11,0.0,0.0,0.0,0,0,0,0,0
2019-07-12,0.034,0.8395,0.1265,45,21,205,2,2
2019-07-13,0.0,0.643,0.357,2,3,45,1,2
2019-07-14,0.0,0.0,0.0,0,0,0,0,0
2019-07-15,0.0,1.0,0.0,5,0,15,0,1
2019-07-16,0.0,0.0,0.0,0,0,0,0,0
2019-07-17,0.0,0.7444999999999999,0.2555,99,74,403,54,2
2019-07-18,0.0,0.0,0.0,0,0,0,0,0
2019-07-19,0.0,0.0,0.0,0,0,0,0,0
2019-07-20,0.0,1.0,0.0,7,6,27,0,1
2019-07-21,0.0,0.0,0.0,0,0,0,0,0
2019-07-22,0.0,0.0,0.0,0,0,0,0,0
2019-07-23,0.0,0.0,0.0,0,0,0,0,0
2019-07-24,0.0,0.0,0.0,0,0,0,0,0
2019-07-25,0.0,0.0,0.0,0,0,0,0,0
2019-07-26,0.0,0.0,0.0,0,0,0,0,0
2019-07-27,0.0,0.0,0.0,0,0,0,0,0
2019-07-28,0.0,0.727,0.273,1,1,8,0,1
2019-07-29,0.0,0.0,0.0,0,0,0,0,0
2019-07-30,0.0,0.0,0.0,0,0,0,0,0
2019-07-31,0.0,0.0,0.0,0,0,0,0,0
2019-08-01,0.0,0.76,0.24,1,1,8,0,1
2019-08-02,0.093,0.765,0.142,3,1,7,1,2
2019-08-03,0.09300000000000001,0.765,0.142,8,2,19,2,3
2019-08-04,0.093,0.765,0.142,5,1,6,0,1
2019-08-05,0.0,0.0,0.0,0,0,0,0,0
2019-08-06,0.0,0.0,0.0,0,0,0,0,0
2019-08-07,0.0,1.0,0.0,0,1,1,0,1
2019-08-08,0.0,0.0,0.0,0,0,0,0,0
2019-08-09,0.094,0.744,0.162,3,1,9,0,2
2019-08-10,0.0,0.0,0.0,0,0,0,0,0
2019-08-11,0.0,0.0,0.0,0,0,0,0,0
2019-08-12,0.0,1.0,0.0,12,9,99,0,1
2019-08-13,0.0,0.0,0.0,0,0,0,0,0
2019-08-14,0.0,0.0,0.0,0,0,0,0,0
2019-08-15,0.0,0.0,0.0,0,0,0,0,0
2019-08-16,0.0,0.0,0.0,0,0,0,0,0
2019-08-17,0.0,0.0,0.0,0,0,0,0,0
2019-08-18,0.0,0.0,0.0,0,0,0,0,0
2019-08-19,0.0,0.0,0.0,0,0,0,0,0
2019-08-20,0.0,0.0,0.0,0,0,0,0,0
2019-08-21,0.0,0.648,0.352,3,4,16,1,1
2019-08-22,0.0,0.0,0.0,0,0,0,0,0
2019-08-23,0.0,0.0,0.0,0,0,0,0,0
2019-08-24,0.0,0.0,0.0,0,0,0,0,0
2019-08-25,0.0,0.0,0.0,0,0,0,0,0
2019-08-26,0.0,0.0,0.0,0,0,0,0,0
2019-08-27,0.0,0.0,0.0,0,0,0,0,0
2019-08-28,0.0,1.0,0.0,0,1,7,0,1
2019-08-29,0.0,0.0,0.0,0,0,0,0,0
2019-08-30,0.0,0.0,0.0,0,0,0,0,0
2019-08-31,0.0,0.0,0.0,0,0,0,0,0
2019-09-01,0.0,0.0,0.0,0,0,0,0,0
2019-09-02,0.0,0.0,0.0,0,0,0,0,0
2019-09-03,0.0,0.0,0.0,0,0,0,0,0
2019-09-04,0.0,0.0,0.0,0,0,0,0,0
2019-09-05,0.0,1.0,0.0,0,0,26,1,1
2019-09-06,0.0,0.752,0.248,2,5,13,1,4
2019-09-07,0.0,0.0,0.0,0,0,0,0,0
2019-09-08,0.0,0.0,0.0,0,0,0,0,0
2019-09-09,0.0,0.0,0.0,0,0,0,0,0
2019-09-10,0.0,0.0,0.0,0,0,0,0,0
2019-09-11,0.0,0.0,0.0,0,0,0,0,0
2019-09-12,0.0,0.0,0.0,0,0,0,0,0
2019-09-13,0.0,0.0,0.0,0,0,0,0,0
2019-09-14,0.0,0.0,0.0,0,0,0,0,0
2019-09-15,0.0,0.912,0.088,2,0,8,0,1
2019-09-16,0.083,0.917,0.0,0,4,4,0,2
2019-09-17,0.0,0.0,0.0,0,0,0,0,0
2019-09-18,0.0,0.7825,0.2175,4,5,23,0,2
2019-09-19,0.0,0.0,0.0,0,0,0,0,0
2019-09-20,0.0,0.0,0.0,0,0,0,0,0
2019-09-21,0.0,0.0,0.0,0,0,0,0,0
2019-09-22,0.0,0.0,0.0,0,0,0,0,0
2019-09-23,0.0,0.0,0.0,0,0,0,0,0
2019-09-24,0.0,0.0,0.0,0,0,0,0,0
2019-09-25,0.0,0.0,0.0,0,0,0,0,0
2019-09-26,0.0,0.0,0.0,0,0,0,0,0
2019-09-27,0.0,0.0,0.0,0,0,0,0,0
2019-09-28,0.0,0.874,0.126,1,1,1,1,1
2019-09-29,0.0,0.0,0.0,0,0,0,0,0
2019-09-30,0.0,0.0,0.0,0,0,0,0,0
2019-10-01,0.0,0.0,0.0,0,0,0,0,0
2019-10-02,0.0,0.0,0.0,0,0,0,0,0
2019-10-03,0.0,0.0,0.0,0,0,0,0,0
2019-10-04,0.0,0.0,0.0,0,0,0,0,0
2019-10-05,0.0,0.0,0.0,0,0,0,0,0
2019-10-06,0.0,0.0,0.0,0,0,0,0,0
2019-10-07,0.0,0.0,0.0,0,0,0,0,0
2019-10-08,0.0,0.0,0.0,0,0,0,0,0
2019-10-09,0.0,0.0,0.0,0,0,0,0,0
2019-10-10,0.0,0.0,0.0,0,0,0,0,0
2019-10-11,0.0,0.576,0.424,565,9,2089,49,1
2019-10-12,0.0,0.0,0.0,0,0,0,0,0
2019-10-13,0.0,0.0,0.0,0,0,0,0,0
2019-10-14,0.0,0.0,0.0,0,0,0,0,0
2019-10-15,0.237,0.763,0.0,0,1,17,0,1
2019-10-16,0.182,0.818,0.0,6,2,16,1,1
2019-10-17,0.0,0.0,0.0,0,0,0,0,0
2019-10-18,0.0,0.0,0.0,0,0,0,0,0
2019-10-19,0.0,0.0,0.0,0,0,0,0,0
2019-10-20,0.0,0.0,0.0,0,0,0,0,0
2019-10-21,0.0,1.0,0.0,0,1,5,0,1
2019-10-22,0.0,0.0,0.0,0,0,0,0,0
2019-10-23,0.0,0.842,0.158,12,5,38,1,1
2019-10-24,0.0,0.9523333333333334,0.04766666666666666,259,314,947,73,3
2019-10-25,0.0,0.0,0.0,0,0,0,0,0
2019-10-26,0.046,0.627,0.328,23,12,101,0,1
2019-10-27,0.0,1.0,0.0,0,1,2,0,1
2019-10-28,0.0,0.0,0.0,0,0,0,0,0
2019-10-29,0.0,0.0,0.0,0,0,0,0,0
2019-10-30,0.0,0.0,0.0,0,0,0,0,0
2019-10-31,0.0,0.0,0.0,0,0,0,0,0
2019-11-01,0.0,0.934,0.066,11,3,42,0,1
2019-11-02,0.0,0.933,0.067,1,1,1,0,1
2019-11-03,0.0,0.0,0.0,0,0,0,0,0
2019-11-04,0.0,0.0,0.0,0,0,0,0,0
2019-11-05,0.0,0.0,0.0,0,0,0,0,0
2019-11-06,0.0,0.0,0.0,0,0,0,0,0
2019-11-07,0.0,0.0,0.0,0,0,0,0,0
2019-11-08,0.0,0.0,0.0,0,0,0,0,0
2019-11-09,0.0,0.0,0.0,0,0,0,0,0
2019-11-10,0.0,0.0,0.0,0,0,0,0,0
2019-11-11,0.0,0.0,0.0,0,0,0,0,0
2019-11-12,0.034,0.8355,0.1305,4,10,25,0,2
2019-11-13,0.0,1.0,0.0,0,1,1,0,1
2019-11-14,0.0,0.0,0.0,0,0,0,0,0
2019-11-15,0.0,0.0,0.0,0,0,0,0,0
2019-11-16,0.0,0.0,0.0,0,0,0,0,0
2019-11-17,0.13,0.828,0.041,35,16,196,2,1
2019-11-18,0.0,0.0,0.0,0,0,0,0,0
2019-11-19,0.0,0.0,0.0,0,0,0,0,0
2019-11-20,0.0,0.0,0.0,0,0,0,0,0
2019-11-21,0.0,0.0,0.0,0,0,0,0,0
2019-11-22,0.0,1.0,0.0,3,1,6,0,1
2019-11-23,0.0,0.0,0.0,0,0,0,0,0
2019-11-24,0.0,0.396,0.604,0,1,1,0,1
2019-11-25,0.0,0.0,0.0,0,0,0,0,0
2019-11-26,0.0,0.0,0.0,0,0,0,0,0
2019-11-27,0.0,0.0,0.0,0,0,0,0,0
2019-11-28,0.0,0.0,0.0,0,0,0,0,0
2019-11-29,0.0,0.64,0.36,1,0,18,0,1
2019-11-30,0.05,0.773,0.178,3,3,11,0,1
2019-12-01,0.0,0.0,0.0,0,0,0,0,0
2019-12-02,0.0,0.0,0.0,0,0,0,0,0
2019-12-03,0.0,0.0,0.0,0,0,0,0,0
2019-12-04,0.0,0.0,0.0,0,0,0,0,0
2019-12-05,0.0,0.0,0.0,0,0,0,0,0
2019-12-06,0.0,0.9704999999999999,0.0295,12,2,28,4,2
2019-12-07,0.0,0.0,0.0,0,0,0,0,0
2019-12-08,0.0,0.0,0.0,0,0,0,0,0
2019-12-09,0.0,0.0,0.0,0,0,0,0,0
2019-12-10,0.0,0.0,0.0,0,0,0,0,0
2019-12-11,0.11080000000000001,0.8598000000000001,0.029400000000000003,12,27,62,3,5
2019-12-12,0.0,0.0,0.0,0,0,0,0,0
2019-12-13,0.08,0.6995,0.221,4,5,34,0,2
2019-12-14,0.0,0.0,0.0,0,0,0,0,0
2019-12-15,0.0,0.0,0.0,0,0,0,0,0
2019-12-16,0.0,0.0,0.0,0,0,0,0,0
2019-12-17,0.0,0.0,0.0,0,0,0,0,0
2019-12-18,0.0,0.0,0.0,0,0,0,0,0
2019-12-19,0.0,0.0,0.0,0,0,0,0,0
2019-12-20,0.0,0.0,0.0,0,0,0,0,0
2019-12-21,0.0,0.0,0.0,0,0,0,0,0
2019-12-22,0.0,0.0,0.0,0,0,0,0,0
2019-12-23,0.0,0.0,0.0,0,0,0,0,0
2019-12-24,0.19,0.701,0.109,0,0,20,1,1
2019-12-25,0.0,0.0,0.0,0,0,0,0,0
2019-12-26,0.0,0.0,0.0,0,0,0,0,0
2019-12-27,0.0,0.0,0.0,0,0,0,0,0
2019-12-28,0.0,0.0,0.0,0,0,0,0,0
2019-12-29,0.0,0.0,0.0,0,0,0,0,0
2019-12-30,0.0,0.0,0.0,0,0,0,0,0
2019-12-31,0.0,0.866,0.134,4,1,17,0,1
2020-01-01,0.0,0.0,0.0,0,0,0,0,0
2020-01-02,0.0,1.0,0.0,3,1,3,0,1
2020-01-03,0.0,0.0,0.0,0,0,0,0,0
2020-01-04,0.0,0.0,0.0,0,0,0,0,0
2020-01-05,0.0,0.0,0.0,0,0,0,0,0
2020-01-06,0.0,0.0,0.0,0,0,0,0,0
2020-01-07,0.076,0.8525,0.0715,3,22,41,0,2
2020-01-08,0.0,0.0,0.0,0,0,0,0,0
2020-01-09,0.0,0.0,0.0,0,0,0,0,0
2020-01-10,0.068,0.821,0.111,0,2,1,0,1
2020-01-11,0.0,0.0,0.0,0,0,0,0,0
2020-01-12,0.0,0.0,0.0,0,0,0,0,0
2020-01-13,0.0,0.827,0.173,0,1,3,0,1
2020-01-14,0.0,0.0,0.0,0,0,0,0,0
2020-01-15,0.0,0.0,0.0,0,0,0,0,0
2020-01-16,0.0,0.0,0.0,0,0,0,0,0
2020-01-17,0.0,0.9435,0.0565,2,3,11,0,2
2020-01-18,0.0,0.0,0.0,0,0,0,0,0
2020-01-19,0.0,0.0,0.0,0,0,0,0,0
2020-01-20,0.0,0.0,0.0,0,0,0,0,0
2020-01-21,0.0,0.0,0.0,0,0,0,0,0
2020-01-22,0.0,0.0,0.0,0,0,0,0,0
2020-01-23,0.0,0.0,0.0,0,0,0,0,0
2020-01-24,0.0385,0.8825000000000001,0.079,11,12,184,2,2
2020-01-25,0.0,0.0,0.0,0,0,0,0,0
2020-01-26,0.0,0.0,0.0,0,0,0,0,0
2020-01-27,0.0,0.0,0.0,0,0,0,0,0
2020-01-28,0.0,0.0,0.0,0,0,0,0,0
2020-01-29,0.0,0.0,0.0,0,0,0,0,0
2020-01-30,0.0,0.0,0.0,0,0,0,0,0
2020-01-31,0.0,0.0,0.0,0,0,0,0,0
2020-02-01,0.0,0.0,0.0,0,0,0,0,0
2020-02-02,0.0,0.0,0.0,0,0,0,0,0
2020-02-03,0.0,0.0,0.0,0,0,0,0,0
2020-02-04,0.0,0.0,0.0,0,0,0,0,0
2020-02-05,0.0,0.0,0.0,0,0,0,0,0
2020-02-06,0.0,0.0,0.0,0,0,0,0,0
2020-02-07,0.0,0.0,0.0,0,0,0,0,0
2020-02-08,0.0,0.795,0.205,0,3,11,0,1
2020-02-09,0.0655,0.861,0.07350000000000001,5,1,18,1,2
2020-02-10,0.0,0.0,0.0,0,0,0,0,0
2020-02-11,0.106,0.714,0.18,67,153,801,24,1
2020-02-12,0.259,0.68,0.061,1,2,9,0,1
2020-02-13,0.0,1.0,0.0,0,1,5,0,1
2020-02-14,0.0,0.0,0.0,0,0,0,0,0
2020-02-15,0.0,0.0,0.0,0,0,0,0,0
2020-02-16,0.0,0.0,0.0,0,0,0,0,0
2020-02-17,0.0,0.0,0.0,0,0,0,0,0
2020-02-18,0.0,0.0,0.0,0,0,0,0,0
2020-02-19,0.0,0.0,0.0,0,0,0,0,0
2020-02-20,0.0,0.0,0.0,0,0,0,0,0
2020-02-21,0.207,0.569,0.22399999999999998,3,2,122,0,2
2020-02-22,0.0,0.0,0.0,0,0,0,0,0
2020-02-23,0.0,0.0,0.0,0,0,0,0,0
2020-02-24,0.0,0.0,0.0,0,0,0,0,0
2020-02-25,0.0,0.9390000000000001,0.061,401,96,1444,51,2
2020-02-26,0.0,0.0,0.0,0,0,0,0,0
2020-02-27,0.0,1.0,0.0,0,1,1,0,1
2020-02-28,0.0,0.0,0.0,0,0,0,0,0
2020-02-29,0.0,0.0,0.0,0,0,0,0,0
2020-03-01,0.0,0.902,0.098,2,2,39,0,1
2020-03-02,0.0,0.0,0.0,0,0,0,0,0
2020-03-03,0.0,0.0,0.0,0,0,0,0,0
2020-03-04,0.0,0.0,0.0,0,0,0,0,0
2020-03-05,0.016,0.938,0.046,23,1,77,5,2
2020-03-06,0.0,0.0,0.0,0,0,0,0,0
2020-03-07,0.0,0.0,0.0,0,0,0,0,0
2020-03-08,0.0,0.0,0.0,0,0,0,0,0
2020-03-09,0.0,0.0,0.0,0,0,0,0,0
2020-03-10,0.0,0.0,0.0,0,0,0,0,0
2020-03-11,0.0,0.0,0.0,0,0,0,0,0
2020-03-12,0.0,0.0,0.0,0,0,0,0,0
2020-03-13,0.186,0.588,0.226,0,1,1,0,1
2020-03-14,0.0,0.0,0.0,0,0,0,0,0
2020-03-15,0.0,0.0,0.0,0,0,0,0,0
2020-03-16,0.0,0.0,0.0,0,0,0,0,0
2020-03-17,0.0,0.0,0.0,0,0,0,0,0
2020-03-18,0.0,0.812,0.188,26,33,84,7,1
2020-03-19,0.0,0.0,0.0,0,0,0,0,0
2020-03-20,0.0,0.0,0.0,0,0,0,0,0
2020-03-21,0.0,0.0,0.0,0,0,0,0,0
2020-03-22,0.0,0.0,0.0,0,0,0,0,0
2020-03-23,0.0,0.0,0.0,0,0,0,0,0
2020-03-24,0.0,0.0,0.0,0,0,0,0,0
2020-03-25,0.0,0.0,0.0,0,0,0,0,0
2020-03-26,0.0,0.0,0.0,0,0,0,0,0
2020-03-27,0.341,0.659,0.0,0,1,4,0,1
2020-03-28,0.0,0.0,0.0,0,0,0,0,0
2020-03-29,0.0,0.0,0.0,0,0,0,0,0
2020-03-30,0.0,0.0,0.0,0,0,0,0,0
2020-03-31,0.0,0.0,0.0,0,0,0,0,0
2020-04-01,0.0,0.86,0.14,2,0,12,0,1
2020-04-02,0.0,0.0,0.0,0,0,0,0,0
2020-04-03,0.0,0.7,0.3,138,173,261,10,1
2020-04-04,0.0,0.0,0.0,0,0,0,0,0
2020-04-05,0.0,0.0,0.0,0,0,0,0,0
2020-04-06,0.0,1.0,0.0,31,16,114,2,1
2020-04-07,0.0,0.0,0.0,0,0,0,0,0
2020-04-08,0.0,0.0,0.0,0,0,0,0,0
2020-04-09,0.0,0.0,0.0,0,0,0,0,0
2020-04-10,0.0,0.0,0.0,0,0,0,0,0
2020-04-11,0.0,0.0,0.0,0,0,0,0,0
