Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2019-05-25,0.03326256983240222,0.8556536312849162,0.11110055865921793,3999,777,29210,453,179
2019-05-26,0.02825185185185185,0.8684888888888891,0.10323703703703706,1283,180,3938,98,135
2019-05-27,0.023923913043478268,0.8665706521739128,0.1095054347826086,1630,240,7243,194,184
2019-05-28,0.02727352941176471,0.861597058823529,0.11113235294117645,3470,852,11701,415,340
2019-05-29,0.02020424403183024,0.8656684350132625,0.11412997347480099,5599,898,18114,808,377
2019-05-30,0.020135523613963046,0.8677186858316231,0.11215811088295691,11541,2556,45781,2194,487
2019-05-31,0.031013927576601666,0.866406685236769,0.10257381615598886,6361,1343,31297,740,359
2019-06-01,0.04114024390243902,0.8569329268292684,0.10193292682926836,2150,370,8406,270,164
2019-06-02,0.02870588235294117,0.8684575163398692,0.10283660130718955,3575,801,11853,292,153
2019-06-03,0.031810055865921796,0.8699581005586594,0.09822346368715082,4744,839,18409,696,358
2019-06-04,0.03251196172248804,0.8635956937799044,0.103909090909091,6813,1939,23782,4544,418
2019-06-05,0.02132791327913279,0.8622574525745256,0.11641734417344186,4394,991,14605,997,369
2019-06-06,0.029829931972789103,0.8660181405895693,0.1041609977324263,6265,1330,28975,947,441
2019-06-07,0.027323979591836734,0.861173469387755,0.11149489795918364,4177,816,14422,487,392
2019-06-08,0.027103286384976517,0.8676713615023477,0.10522065727699535,2286,482,7798,313,213
2019-06-09,0.029223107569721123,0.882686586985392,0.08809428950863217,17839,4329,90298,3102,753
2019-06-10,0.027376093294460637,0.8831690962099126,0.08946355685131195,46031,3490,60236,2992,686
2019-06-11,0.03242039355992844,0.8671323792486584,0.10044722719141319,6702,1719,30874,830,559
2019-06-12,0.0225875,0.8669062500000002,0.1104895833333334,5242,1207,23308,645,480
2019-06-13,0.025284064665127018,0.8661062355658194,0.10859584295612003,4671,1232,21054,705,433
2019-06-14,0.027769461077844303,0.8628233532934135,0.10940119760479042,2825,491,9559,297,334
2019-06-15,0.018686390532544377,0.8861952662721894,0.09513017751479289,2002,264,6089,161,169
2019-06-16,0.02124074074074074,0.8652777777777777,0.1134814814814815,1927,273,6733,153,162
2019-06-17,0.019353135313531347,0.863745874587459,0.11689438943894395,2890,488,9410,400,303
2019-06-18,0.02629234338747099,0.8730301624129936,0.10069141531322502,3925,761,13945,463,431
2019-06-19,0.022044386422976504,0.8792114882506529,0.0987467362924282,4049,813,20178,590,383
2019-06-20,0.02851966292134831,0.8703483146067416,0.10113764044943827,4689,1924,22155,532,356
2019-06-21,0.02590579710144928,0.8729384057971017,0.10115942028985511,3374,722,14104,818,276
2019-06-22,0.03505780346820808,0.85778612716763,0.10716184971098262,2695,400,10086,398,173
2019-06-23,0.04291025641025641,0.8479551282051275,0.10910256410256408,1091,216,3195,138,156
2019-06-24,0.04385257985257986,0.8347223587223581,0.12142260442260429,4720,923,18939,648,407
2019-06-25,0.042618266978922716,0.847918032786885,0.10947072599531615,4576,1092,18780,440,427
2019-06-26,0.03801526717557255,0.8628753180661578,0.09910687022900766,11642,2660,37541,3011,393
2019-06-27,0.032222222222222235,0.8785811965811974,0.08920227920227917,3473,600,18994,404,351
2019-06-28,0.038461805555555575,0.8513506944444439,0.11013888888888884,2856,470,8741,402,288
2019-06-29,0.033988304093567234,0.8406549707602344,0.1253625730994152,2662,323,7841,286,171
2019-06-30,0.02960248447204969,0.8656645962732921,0.10472670807453414,1890,315,8119,240,161
2019-07-01,0.025273381294964026,0.8792553956834532,0.09548561151079141,3258,638,11053,560,278
2019-07-02,0.02769732937685461,0.8668991097922857,0.10539465875370933,3805,706,12513,471,337
2019-07-03,0.034844370860927155,0.8668178807947016,0.0983344370860927,3326,605,10180,326,302
2019-07-04,0.03596,0.8768457142857147,0.08717142857142858,1444,211,3875,133,175
2019-07-05,0.039917874396135256,0.8672173913043476,0.09287439613526571,1985,330,7359,197,207
2019-07-06,0.030933823529411764,0.8715661764705882,0.09752205882352939,7460,326,51421,425,136
2019-07-07,0.025854014598540143,0.8872043795620438,0.08694160583941606,1295,161,2795,154,137
2019-07-08,0.028072131147540976,0.867183606557377,0.1047344262295082,3529,557,13271,445,305
2019-07-09,0.04398477157360406,0.8473274111675126,0.10868781725888323,8070,1926,23194,4293,394
2019-07-10,0.0435156626506024,0.8497325301204816,0.10673253012048195,3340,848,12727,542,415
2019-07-11,0.029441624365482238,0.8614873096446701,0.10905329949238578,5256,1613,25735,968,394
2019-07-12,0.03276795580110498,0.8658784530386745,0.10134254143646412,3570,606,11895,462,362
2019-07-13,0.043869822485207106,0.8601952662721895,0.09594082840236685,2624,527,10380,257,169
2019-07-14,0.03129323308270677,0.8554661654135338,0.11322556390977442,1191,262,3700,135,133
2019-07-15,0.029820779220779223,0.8580441558441555,0.11213766233766238,4506,544,12675,481,385
2019-07-16,0.030804938271604923,0.8701604938271607,0.09903456790123462,4399,760,12584,472,405
2019-07-17,0.029171936758893274,0.8729446640316207,0.09789328063241107,8159,1175,24624,1061,506
2019-07-18,0.029070895522388045,0.8623750000000006,0.10853731343283582,9275,1389,38264,993,536
2019-07-19,0.02937376237623763,0.8435049504950483,0.1271361386138613,3882,556,9698,514,404
2019-07-20,0.044703947368421065,0.8522236842105262,0.10307894736842103,2118,322,5960,239,152
2019-07-21,0.028843283582089554,0.8576119402985076,0.11352238805970155,2649,268,5887,140,134
2019-07-22,0.03545985401459855,0.8629391727493919,0.10159854014598539,6560,1052,20570,893,411
2019-07-23,0.023668639053254448,0.8706124260355032,0.1057130177514792,3443,519,9628,387,338
2019-07-24,0.0331375,0.8655874999999991,0.10129062499999997,3205,773,10542,504,320
2019-07-25,0.02574763406940064,0.8566435331230282,0.11759621451104098,2932,417,10317,274,317
2019-07-26,0.020979381443298965,0.87193470790378,0.10709278350515468,3782,627,11455,447,291
2019-07-27,0.02265573770491804,0.8582786885245903,0.1190491803278689,1405,182,5104,150,122
2019-07-28,0.02092380952380952,0.8767428571428569,0.10230476190476193,6127,402,45486,169,105
2019-07-29,0.030524000000000006,0.8650960000000005,0.104376,3288,392,9878,311,250
2019-07-30,0.023586956521739134,0.8714906832298142,0.10492546583850927,4894,717,11380,574,322
2019-07-31,0.030425000000000008,0.8642964285714285,0.10530714285714277,2472,357,7198,291,280
2019-08-01,0.029352941176470596,0.8711016042780746,0.0995294117647059,5671,1516,34290,1131,374
2019-08-02,0.03737412587412586,0.8661258741258744,0.09650000000000002,3380,664,10540,414,286
2019-08-03,0.02642962962962963,0.8842222222222221,0.08934814814814813,1824,333,5858,158,135
2019-08-04,0.04564473684210526,0.8579342105263155,0.09643421052631579,760,79,2008,79,76
2019-08-05,0.04353431372549019,0.8416960784313726,0.11475490196078429,1718,276,3908,226,204
2019-08-06,0.036857142857142866,0.8612435064935064,0.10188311688311691,3527,854,11154,467,308
2019-08-07,0.022085937499999993,0.880085937500001,0.09783593750000008,10287,1389,39487,1411,512
2019-08-08,0.02971875,0.8665687500000002,0.10370625,2825,385,8836,293,320
2019-08-09,0.028278688524590163,0.8433237704918034,0.12842213114754095,2572,516,10920,313,244
2019-08-10,0.033522935779816514,0.8504862385321096,0.11596330275229354,1400,297,7355,120,109
2019-08-11,0.015474226804123708,0.8623298969072162,0.12216494845360824,6717,401,19860,697,97
2019-08-12,0.025067055393586,0.8729854227405248,0.10195626822157433,3900,716,14308,496,343
2019-08-13,0.03936827956989248,0.8696908602150542,0.09093279569892469,7097,1579,23297,896,372
2019-08-14,0.038269021739130445,0.8685570652173918,0.09316847826086957,3618,634,18701,369,368
2019-08-15,0.047567901234567896,0.8631512345679012,0.08928703703703703,4135,678,14169,422,324
2019-08-16,0.03644715447154473,0.8729593495934956,0.09058943089430896,3329,507,11983,365,246
2019-08-17,0.030657894736842106,0.8760986842105262,0.09325657894736845,1695,360,4906,220,152
2019-08-18,0.03605042016806722,0.8775126050420162,0.08643697478991597,4663,385,6181,306,119
2019-08-19,0.029455089820359277,0.858323353293413,0.11220958083832333,8016,1681,42160,1179,334
2019-08-20,0.02645592705167173,0.8855075987841948,0.08803647416413378,6499,1014,14297,585,329
2019-08-21,0.031102310231023094,0.8730924092409238,0.09579537953795376,4435,693,23513,534,303
2019-08-22,0.04279005524861877,0.8547513812154693,0.1024475138121547,4180,1292,17583,650,362
2019-08-23,0.03158041958041958,0.8761433566433564,0.09227272727272726,4084,949,15299,557,286
2019-08-24,0.031119402985074627,0.856940298507463,0.11194029850746263,1821,435,17628,164,134
2019-08-25,0.04743157894736842,0.869263157894737,0.08329473684210527,3767,231,5053,173,95
2019-08-26,0.025995475113122165,0.8675791855203618,0.10642533936651587,2903,482,8269,281,221
2019-08-27,0.023435294117647065,0.8873823529411763,0.08918529411764708,8744,1042,33722,1193,340
2019-08-28,0.022195652173913054,0.8861863354037274,0.09161801242236024,4821,619,14458,715,322
2019-08-29,0.020869426751592358,0.8855859872611467,0.09353503184713376,4201,783,18991,670,314
2019-08-30,0.02628409090909092,0.8619886363636361,0.11173106060606054,4441,796,29976,451,264
2019-08-31,0.019391304347826085,0.8817826086956521,0.09882608695652174,1209,239,5801,102,115
2019-09-01,0.024961538461538466,0.8760096153846155,0.09901923076923079,2637,288,8861,205,104
2019-09-02,0.02936842105263159,0.8701052631578952,0.10050657894736843,1402,407,22250,97,152
2019-09-03,0.0300704845814978,0.8630572687224668,0.10686784140969169,4433,1009,36334,703,227
2019-09-04,0.024124113475177306,0.8664042553191486,0.1094893617021277,3718,834,14061,519,282
2019-09-05,0.019079881656804732,0.8625650887573969,0.11835207100591727,2704,650,13692,378,338
2019-09-06,0.022929411764705882,0.867082352941176,0.10998235294117649,4420,1121,17704,639,340
2019-09-07,0.030899999999999997,0.8786733333333333,0.09042666666666664,2047,578,7239,367,150
2019-09-08,0.02682558139534883,0.8779476744186042,0.09525,3378,544,8723,312,172
2019-09-09,0.03979947916666665,0.866385416666667,0.09379687500000004,3033,1013,10984,425,384
2019-09-10,0.049932835820895534,0.8611940298507463,0.0888756218905473,4242,820,17219,464,402
2019-09-11,0.03160194174757282,0.864537216828479,0.1038705501618123,3488,623,13106,415,309
2019-09-12,0.029150150150150142,0.8617327327327325,0.10911111111111116,4679,719,17137,363,333
2019-09-13,0.022901492537313432,0.8839850746268653,0.09312537313432835,4495,757,15048,587,335
2019-09-14,0.03614798206278026,0.86895067264574,0.09489686098654704,3553,851,13573,347,223
2019-09-15,0.07085234899328859,0.844798657718121,0.08434899328859063,2147,354,6496,178,149
2019-09-16,0.03859523809523809,0.8771230158730154,0.08429365079365081,4044,893,11032,386,252
2019-09-17,0.02866666666666666,0.8609365079365078,0.11039682539682547,3344,775,14133,518,315
2019-09-18,0.02624333333333333,0.8486999999999997,0.12505333333333327,3402,709,11495,449,300
2019-09-19,0.0227240356083086,0.8673026706231456,0.1099881305637982,3833,1259,14768,631,337
2019-09-20,0.03455339805825242,0.8447508090614891,0.12071197411003237,3654,605,11079,308,309
2019-09-21,0.03670731707317073,0.8608292682926828,0.10245731707317071,1820,391,6988,192,164
2019-09-22,0.02946706586826347,0.8554311377245509,0.11511377245508982,1607,541,7841,196,167
2019-09-23,0.029764179104477612,0.8380656716417909,0.13219402985074638,7494,787,35628,622,335
2019-09-24,0.034396508728179544,0.8624089775561095,0.10320199501246881,4646,727,15294,814,401
2019-09-25,0.026948924731182797,0.8657204301075265,0.10732526881720424,4016,652,10935,316,372
2019-09-26,0.029614925373134333,0.8546149253731344,0.11576716417910447,4345,642,19284,483,335
2019-09-27,0.03185947712418302,0.8680686274509807,0.1000816993464053,4416,583,14343,410,306
2019-09-28,0.028535714285714286,0.8634285714285715,0.10800714285714286,2516,236,7051,156,140
2019-09-29,0.04010236220472442,0.8663385826771657,0.09355118110236221,1085,152,3791,89,127
2019-09-30,0.023137640449438206,0.8736095505617978,0.1032640449438202,3644,773,14060,424,356
2019-10-01,0.03477461706783371,0.8665382932166305,0.09868927789934352,5259,857,19287,688,457
2019-10-02,0.023427447552447554,0.8957823426573426,0.08079982517482509,21295,4331,97482,3458,1144
2019-10-03,0.025143678160919534,0.8779899425287349,0.09686350574712638,7197,1865,37920,1348,696
2019-10-04,0.03268256578947368,0.8910460526315789,0.07627302631578943,9840,2733,28000,1429,608
2019-10-05,0.037088353413654615,0.8834056224899599,0.07951405622489961,2466,617,7579,366,249
2019-10-06,0.023576271186440675,0.8986666666666666,0.07775706214689268,1240,260,4237,155,177
2019-10-07,0.03079605263157893,0.8757927631578957,0.09338815789473678,3159,1163,12268,476,304
2019-10-08,0.033076923076923094,0.8646180371352777,0.10231299734748012,11135,2491,45581,2515,377
2019-10-09,0.02707731958762886,0.8629716494845368,0.1099407216494846,6669,2080,31777,1165,388
2019-10-10,0.02995043731778425,0.8457317784256561,0.12430029154518964,2949,711,9853,343,343
2019-10-11,0.025723723723723717,0.8710360360360364,0.10323723723723724,3574,885,14185,413,333
2019-10-12,0.025187919463087252,0.8946845637583896,0.08012080536912751,1193,1656,4262,120,149
2019-10-13,0.019658064516129035,0.8836193548387098,0.09670967741935484,1485,375,6098,150,155
2019-10-14,0.027595394736842114,0.8779276315789477,0.09447697368421056,2917,600,9802,380,304
2019-10-15,0.030240579710144936,0.8686608695652177,0.10111014492753621,3479,548,8973,369,345
2019-10-16,0.030645833333333334,0.8634375000000002,0.10591666666666673,4393,1289,24567,606,336
2019-10-17,0.019374639769452452,0.8692651296829977,0.11134582132564849,4443,915,17677,575,347
2019-10-18,0.029119047619047624,0.8411734693877552,0.12971088435374148,4166,553,21626,352,294
2019-10-19,0.0252755905511811,0.8697952755905514,0.10492125984251968,1103,281,6283,97,127
2019-10-20,0.03697478991596639,0.8493865546218488,0.11364705882352945,2941,306,7764,171,119
2019-10-21,0.031079234972677595,0.8675737704918035,0.10135519125683064,2951,434,11368,321,366
2019-10-22,0.04003794037940381,0.8592845528455293,0.10068563685636862,3461,583,13994,390,369
2019-10-23,0.025849411764705888,0.8753058823529413,0.09885176470588239,3461,1080,14959,506,425
2019-10-24,0.028762672811059917,0.8659101382488477,0.1053225806451614,3516,710,14886,452,434
2019-10-25,0.04188391038696538,0.8258370672097756,0.13226883910386975,7775,1336,23552,1489,491
2019-10-26,0.06563113006396591,0.7657782515991468,0.1686204690831555,9550,1849,24955,907,469
2019-10-27,0.037748633879781425,0.8163661202185795,0.145896174863388,3509,464,15242,373,183
2019-10-28,0.032886993603411505,0.8523773987206825,0.11472707889125808,6345,971,24957,706,469
2019-10-29,0.03397792494481237,0.8645408388520968,0.10145474613686532,4299,854,13670,511,453
2019-10-30,0.03005219780219781,0.867675824175824,0.10226098901098903,4248,697,12265,534,364
2019-10-31,0.031146706586826355,0.8502514970059883,0.11859281437125754,3549,774,13622,512,334
2019-11-01,0.026234527687296418,0.8641107491856679,0.10963517915309444,5202,536,26620,310,307
2019-11-02,0.028245283018867917,0.8629748427672955,0.10877358490566039,2268,480,9530,484,159
2019-11-03,0.03168556701030927,0.8691443298969066,0.09917010309278351,3232,558,9801,462,194
2019-11-04,0.01575739644970414,0.8861518737672583,0.09809171597633139,28164,3198,99387,4314,1014
2019-11-05,0.017500000000000005,0.882415478615071,0.10008655804480648,19243,2549,110917,2736,982
2019-11-06,0.020338557993730407,0.8708589341692787,0.1087915360501567,6327,1027,21585,987,638
2019-11-07,0.03098432055749129,0.8689825783972114,0.10003135888501748,8178,1449,30064,954,574
2019-11-08,0.03753333333333332,0.8591809523809529,0.1032761904761906,8569,940,29914,665,420
2019-11-09,0.029401913875598085,0.8543827751196172,0.11620095693779908,3851,368,13767,322,209
2019-11-10,0.03231155778894473,0.8676080402010055,0.10009045226130647,3987,481,12734,394,199
2019-11-11,0.028518750000000002,0.8527906250000001,0.11869687499999997,5718,576,23210,671,320
2019-11-12,0.02275259875259875,0.8718399168399168,0.10541164241164244,7128,1180,25650,754,481
2019-11-13,0.02655102040816327,0.8715170068027208,0.10192290249433104,4892,1013,22627,738,441
2019-11-14,0.02856804733727812,0.8675029585798816,0.10393293885601583,9386,2605,36290,1854,507
2019-11-15,0.0358822393822394,0.8320559845559838,0.1320637065637067,5194,1217,20345,726,518
2019-11-16,0.028912698412698414,0.8652261904761906,0.10585714285714279,2674,586,9186,346,252
2019-11-17,0.024455128205128206,0.8863653846153844,0.08919230769230771,1440,231,4531,169,156
2019-11-18,0.02185953878406709,0.8730503144654078,0.10509014675052407,4666,696,19913,505,477
2019-11-19,0.02657276995305164,0.8691267605633806,0.10432159624413147,5147,1652,31739,615,426
2019-11-20,0.02481894736842106,0.8747768421052622,0.10041263157894738,4950,1258,16363,884,475
2019-11-21,0.029105769230769237,0.8651923076923069,0.10570673076923069,4869,737,17926,866,416
2019-11-22,0.02676217765042981,0.86383094555874,0.10940974212034392,3469,656,18617,353,349
2019-11-23,0.054955284552845575,0.8291138211382109,0.11589430894308947,3345,898,20845,385,246
