Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2017-10-01,0.0,0.76,0.24,154,39,496,8,1
2017-10-02,0.04825,0.8684999999999999,0.08325,2,3,4,1,4
2017-10-03,0.0,0.7589999999999999,0.24100000000000002,5,0,10,0,3
2017-10-04,0.14933333333333335,0.669,0.18166666666666667,11,1,29,1,3
2017-10-05,0.0,0.8805000000000001,0.1195,222,27,506,12,2
2017-10-06,0.04075,0.9335,0.02575,11,6,33,2,4
2017-10-07,0.0,1.0,0.0,35,4,42,0,3
2017-10-08,0.0,0.874,0.126,0,1,1,0,1
2017-10-09,0.073,0.747,0.18,0,0,1,1,1
2017-10-10,0.0,0.8825,0.1175,11,2,19,1,2
2017-10-11,0.0,1.0,0.0,19,1,34,0,1
2017-10-12,0.01,0.9138999999999999,0.0761,1366,561,4474,167,10
2017-10-13,0.0,0.830125,0.16987500000000003,1372,334,6017,83,8
2017-10-14,0.028,0.972,0.0,49,8,150,8,4
2017-10-15,0.0,0.69225,0.30774999999999997,267,49,1108,7,4
2017-10-16,0.0,0.911,0.08900000000000001,5,1,5,1,3
2017-10-17,0.038,0.893,0.069,21,11,113,1,2
2017-10-18,0.1145,0.8855,0.0,12,0,18,0,2
2017-10-19,0.0,1.0,0.0,0,2,1,0,1
2017-10-20,0.0,0.942,0.058,46,29,203,7,1
2017-10-21,0.0,1.0,0.0,5,1,4,0,1
2017-10-22,0.134,0.7582500000000001,0.10775,223,136,1435,14,4
2017-10-23,0.0,1.0,0.0,56,26,287,1,1
2017-10-24,0.0,1.0,0.0,20,8,30,2,3
2017-10-25,0.0,1.0,0.0,0,1,6,0,1
2017-10-26,0.05500000000000001,0.9122,0.0328,202,185,689,11,5
2017-10-27,0.0814,0.8379999999999999,0.0806,378,196,2584,42,5
2017-10-28,0.0,0.0,0.0,0,0,0,0,0
2017-10-29,0.14542857142857143,0.761,0.09342857142857143,230,121,1151,18,7
2017-10-30,0.0975,0.73225,0.170375,434,117,1713,31,8
2017-10-31,0.08557142857142856,0.838,0.07642857142857143,244,324,3073,26,7
2017-11-01,0.0,0.9305,0.0695,34,10,177,1,2
2017-11-02,0.0938,0.8172,0.089,551,275,2133,92,5
2017-11-03,0.0,1.0,0.0,1,0,1,0,1
2017-11-04,0.084,0.8055,0.1105,17,11,65,4,2
2017-11-05,0.0,0.0,0.0,0,0,0,0,0
2017-11-06,0.07714285714285715,0.7925714285714285,0.13028571428571428,34,21,180,6,7
2017-11-07,0.022125,0.959125,0.01875,172,195,632,19,8
2017-11-08,0.014923076923076924,0.9352307692307692,0.049769230769230774,378,94,1126,31,13
2017-11-09,0.0236,0.9067000000000001,0.0698,122,164,511,12,10
2017-11-10,0.034999999999999996,0.8532,0.11179999999999998,122,79,897,11,5
2017-11-11,0.0,0.891,0.109,3,0,7,2,3
2017-11-12,0.053250000000000006,0.77025,0.1765,334,70,1325,18,4
2017-11-13,0.0,0.9530000000000001,0.047,2,1,7,0,2
2017-11-14,0.059666666666666666,0.863,0.07733333333333332,425,103,1547,51,6
2017-11-15,0.05040000000000001,0.7813999999999998,0.16813333333333333,471,224,2628,43,15
2017-11-16,0.040777777777777774,0.8557777777777777,0.10333333333333333,839,152,2826,97,9
2017-11-17,0.030999999999999996,0.8564545454545454,0.11254545454545455,245,104,1236,17,11
2017-11-18,0.0,0.9329999999999999,0.067,18,7,88,1,3
2017-11-19,0.0,0.92275,0.07725,26,17,110,3,4
2017-11-20,0.04654545454545455,0.8868181818181817,0.06654545454545456,133,63,447,9,11
2017-11-21,0.0,0.795,0.20500000000000002,11,4,31,0,4
2017-11-22,0.0,0.9282,0.0718,281,47,576,34,5
2017-11-23,0.024499999999999997,0.916,0.0595,64,44,306,11,6
2017-11-24,0.0,0.834,0.166,146,39,443,16,6
2017-11-25,0.0021333333333333334,0.8727333333333332,0.12506666666666666,401,148,1580,20,15
2017-11-26,0.0,0.8950000000000001,0.10500000000000001,227,1,11,0,5
2017-11-27,0.049956521739130434,0.8412173913043478,0.1088695652173913,1051,607,4427,126,23
2017-11-28,0.02617647058823529,0.8885882352941178,0.08523529411764705,317,72,1360,29,17
2017-11-29,0.030617647058823527,0.8740588235294118,0.09532352941176472,609,382,2989,50,34
2017-11-30,0.02157894736842105,0.883578947368421,0.09489473684210528,443,256,1569,76,19
2017-12-01,0.05392307692307693,0.8368461538461539,0.10923076923076923,115,34,331,6,13
2017-12-02,0.059272727272727276,0.8680909090909092,0.07272727272727274,620,127,1972,19,11
2017-12-03,0.0,0.8905714285714286,0.10942857142857143,49,25,227,2,7
2017-12-04,0.013571428571428571,0.9152857142857143,0.07114285714285715,25,15,88,2,7
2017-12-05,0.016727272727272726,0.8758181818181818,0.10754545454545457,128,54,443,25,11
2017-12-06,0.01269230769230769,0.9130769230769231,0.07415384615384615,3678,783,10425,293,13
2017-12-07,0.0338421052631579,0.878736842105263,0.08747368421052633,2359,989,10850,216,19
2017-12-08,0.03826086956521739,0.8717826086956519,0.08993478260869564,3926,1383,18090,398,46
2017-12-09,0.04179069767441862,0.8309767441860465,0.1272093023255814,21608,581,4146,82,43
2017-12-10,0.03223809523809524,0.8560476190476191,0.11171428571428574,683,373,4041,67,21
2017-12-11,0.030161764705882357,0.8658382352941176,0.10398529411764706,2254,440,7551,252,68
2017-12-12,0.04920869565217391,0.8749913043478265,0.0758086956521739,4002,1566,22302,640,230
2017-12-13,0.045426966292134836,0.8899550561797753,0.06462921348314607,3768,746,13216,387,89
2017-12-14,0.047169491525423726,0.896423728813559,0.056406779661016954,1829,344,4680,153,59
2017-12-15,0.02663793103448276,0.9251034482758619,0.04827586206896551,3666,531,10547,241,58
2017-12-16,0.019999999999999997,0.8866521739130436,0.09334782608695653,620,228,2442,65,23
2017-12-17,0.017181818181818184,0.9234545454545452,0.059272727272727276,32,31,176,7,11
2017-12-18,0.02734375,0.8822499999999999,0.090375,988,320,3419,99,32
2017-12-19,0.03167857142857143,0.8766428571428572,0.09167857142857141,268,114,801,37,28
2017-12-20,0.038291262135922335,0.8844174757281554,0.0773009708737864,7341,3155,27218,1105,103
2017-12-21,0.03068888888888889,0.866822222222222,0.10253333333333331,416,170,1346,68,45
2017-12-22,0.06563829787234043,0.8500638297872342,0.08429787234042553,1249,357,3539,141,47
2017-12-23,0.0193,0.9011000000000001,0.07955,920,669,8530,73,20
2017-12-24,0.014083333333333331,0.9285833333333334,0.057333333333333326,38,30,166,2,12
2017-12-25,0.0046875,0.9275,0.0678125,523,374,3208,43,16
2017-12-26,0.024875,0.9379375,0.0371875,133,59,799,15,16
2017-12-27,0.03394117647058824,0.8727058823529411,0.09341176470588235,1072,1526,10320,306,17
2017-12-28,0.025333333333333333,0.9363888888888892,0.03827777777777778,65,29,191,12,18
2017-12-29,0.0,0.8934000000000001,0.10659999999999999,1001,198,3629,59,10
2017-12-30,0.02109090909090909,0.8640000000000001,0.1149090909090909,1141,231,2980,60,11
2017-12-31,0.053375,0.8491875,0.0975,3048,1653,13785,341,16
2018-01-01,0.0,0.9335,0.0665,242,129,769,24,4
2018-01-02,0.01235,0.9073500000000001,0.08024999999999999,789,276,2304,94,20
2018-01-03,0.02676923076923077,0.8803076923076921,0.093,364,83,1070,33,13
2018-01-04,0.027322580645161288,0.8503225806451614,0.12235483870967741,2971,1196,12317,256,31
2018-01-05,0.006263157894736842,0.9465789473684211,0.04715789473684211,2161,487,6998,195,19
2018-01-06,0.05704761904761905,0.8386190476190475,0.10433333333333335,5122,785,12882,270,21
2018-01-07,0.05585714285714285,0.8371428571428572,0.10714285714285714,25,20,170,5,7
2018-01-08,0.026249999999999996,0.7800833333333332,0.19375,2591,486,5164,76,12
2018-01-09,0.03211764705882353,0.8887058823529412,0.07929411764705883,157,90,348,9,17
2018-01-10,0.027521739130434784,0.8544347826086959,0.11804347826086958,1153,725,7071,113,23
2018-01-11,0.03317857142857143,0.883857142857143,0.08296428571428571,1222,500,5431,108,28
2018-01-12,0.05513333333333333,0.879,0.06593333333333334,178,34,187,1,15
2018-01-13,0.04485714285714286,0.859,0.09614285714285715,146,65,663,16,7
2018-01-14,0.0322,0.9176,0.0502,123,39,379,7,10
2018-01-15,0.05541666666666667,0.9068333333333333,0.03783333333333334,311,107,850,14,12
2018-01-16,0.04647058823529411,0.8921764705882352,0.06141176470588237,678,249,1165,110,34
2018-01-17,0.07166666666666666,0.8836296296296297,0.04466666666666667,258,229,921,42,27
2018-01-18,0.011916666666666667,0.9065,0.08158333333333333,2718,524,9999,142,12
2018-01-19,0.047,0.901,0.052,87,50,224,13,14
2018-01-20,0.05333333333333334,0.872,0.07466666666666667,508,453,3277,50,6
2018-01-21,0.08842857142857143,0.8364285714285714,0.07514285714285715,31,22,68,2,7
2018-01-22,0.011473684210526316,0.9332105263157896,0.05531578947368421,295,161,1046,14,19
2018-01-23,0.03269999999999999,0.883,0.08425,225,152,447,23,20
2018-01-24,0.013478260869565217,0.8969565217391307,0.08956521739130435,730,267,2723,67,23
2018-01-25,0.04771428571428572,0.8742380952380954,0.07809523809523808,2308,730,9018,179,21
2018-01-26,0.014142857142857143,0.9259999999999999,0.05985714285714285,628,256,3357,42,14
2018-01-27,0.0328125,0.9096249999999999,0.0575625,1671,555,7276,176,16
2018-01-28,0.010928571428571428,0.9113571428571429,0.07778571428571428,1861,331,6154,99,14
2018-01-29,0.058823529411764705,0.8991764705882352,0.04211764705882353,1316,417,4435,60,17
2018-01-30,0.038025,0.8589499999999999,0.10305,1988,593,8328,162,40
2018-01-31,0.014954545454545455,0.9462727272727272,0.03877272727272727,154,80,326,12,22
2018-02-01,0.007625,0.94296875,0.0494375,2205,686,6224,195,32
2018-02-02,0.03243478260869565,0.9199130434782608,0.04765217391304348,142,96,312,16,23
2018-02-03,0.061642857142857145,0.8973571428571429,0.040999999999999995,347,179,1055,38,14
2018-02-04,0.04113636363636364,0.8879999999999999,0.07086363636363636,3321,719,8996,292,22
2018-02-05,0.03216666666666667,0.8658333333333331,0.10204166666666666,588,231,1578,44,24
2018-02-06,0.042416666666666665,0.9039999999999999,0.05358333333333332,1580,373,5278,92,24
2018-02-07,0.012434782608695653,0.9140869565217392,0.07347826086956523,367,328,983,55,23
2018-02-08,0.068,0.8813600000000001,0.05068,772,212,2100,48,25
2018-02-09,0.1277333333333333,0.8503333333333333,0.021933333333333336,163,84,357,25,15
2018-02-10,0.023999999999999997,0.8549999999999999,0.121,69,48,261,9,12
2018-02-11,0.008166666666666668,0.7815,0.21033333333333334,135,39,322,13,6
2018-02-12,0.0033846153846153844,0.9399230769230769,0.056769230769230766,155,105,342,9,13
2018-02-13,0.01489655172413793,0.8933448275862069,0.09175862068965518,2358,298,6195,194,29
2018-02-14,0.043037735849056596,0.9126226415094341,0.04432075471698114,2889,947,12450,206,53
2018-02-15,0.042590909090909096,0.8722954545454544,0.08511363636363635,766,315,2977,94,44
2018-02-16,0.03084615384615385,0.9100000000000001,0.05911538461538462,224,116,531,34,26
2018-02-17,0.0145,0.94125,0.04425,96,26,240,10,8
2018-02-18,0.028,0.9276000000000001,0.044399999999999995,84,129,265,17,15
2018-02-19,0.03390909090909091,0.8895454545454545,0.07654545454545454,79,18,105,7,11
2018-02-20,0.026375,0.9161666666666668,0.05745833333333333,92,38,226,18,24
2018-02-21,0.0118,0.8829499999999999,0.10525000000000002,54,21,103,3,20
2018-02-22,0.068875,0.8453125,0.085875,156,51,226,16,16
2018-02-23,0.006235294117647059,0.948235294117647,0.04552941176470588,608,141,2367,45,17
2018-02-24,0.005083333333333333,0.9068333333333333,0.08816666666666667,905,224,3272,44,12
2018-02-25,0.06925,0.87175,0.059,24,15,147,1,4
2018-02-26,0.07586363636363637,0.8969090909090909,0.027227272727272732,191,58,406,13,22
2018-02-27,0.02,0.8902105263157893,0.08978947368421053,810,262,2467,53,19
2018-02-28,0.02108,0.89628,0.08264,494,346,3077,50,25
2018-03-01,0.017863636363636363,0.8606818181818181,0.12145454545454544,158,58,347,12,22
2018-03-02,0.0435,0.8654666666666666,0.09103333333333331,884,295,3579,50,30
2018-03-03,0.07452941176470587,0.8090588235294117,0.11647058823529412,139,140,702,26,17
2018-03-04,0.03990909090909091,0.9089090909090909,0.051181818181818176,276,64,669,20,11
2018-03-05,0.0036470588235294117,0.9099411764705883,0.08641176470588234,658,160,2582,31,17
2018-03-06,0.002533333333333333,0.8973333333333333,0.10013333333333335,145,43,230,31,15
2018-03-07,0.034124999999999996,0.9050833333333334,0.06079166666666667,149,74,298,19,24
2018-03-08,0.03113793103448276,0.9231379310344829,0.045689655172413794,557,214,1638,84,29
2018-03-09,0.04676190476190476,0.9340476190476191,0.01919047619047619,173,96,501,16,21
2018-03-10,0.0,0.8596666666666666,0.14033333333333334,10,5,31,0,3
2018-03-11,0.0,1.0,0.0,66,16,124,12,4
2018-03-12,0.026533333333333336,0.9259333333333333,0.04753333333333332,28,19,61,7,15
2018-03-13,0.018875,0.8574375000000001,0.12368750000000002,443,157,1680,20,16
2018-03-14,0.030615384615384614,0.9223076923076922,0.047,105,19,191,3,13
2018-03-15,0.039928571428571424,0.8421785714285717,0.11792857142857142,2092,475,6977,161,28
2018-03-16,0.05747368421052631,0.866842105263158,0.07568421052631578,1397,307,5613,89,19
2018-03-17,0.036166666666666666,0.8895,0.07433333333333333,50,71,161,6,6
2018-03-18,0.025333333333333333,0.8930000000000001,0.082,12,8,38,2,3
2018-03-19,0.02711111111111111,0.9564444444444445,0.016444444444444446,34,13,87,4,9
2018-03-20,0.0184,0.9303000000000001,0.05119999999999999,84,19,244,4,10
2018-03-21,0.02422222222222222,0.8748888888888888,0.10088888888888889,1100,253,3712,96,9
2018-03-22,0.069125,0.881625,0.04925,27,13,49,4,8
2018-03-23,0.0,0.938,0.062,194,129,1496,10,7
2018-03-24,0.017,0.7484999999999999,0.23450000000000001,7,5,20,1,4
2018-03-25,0.0,0.9123333333333333,0.08766666666666667,51,15,191,4,6
2018-03-26,0.0405,0.8474999999999999,0.11204999999999998,417,101,1159,39,20
2018-03-27,0.09176470588235294,0.8595294117647058,0.048705882352941175,144,68,561,23,17
2018-03-28,0.015545454545454545,0.8437727272727273,0.14063636363636364,877,357,4462,58,22
2018-03-29,0.08538095238095239,0.8529523809523809,0.06152380952380952,320,107,594,41,21
2018-03-30,0.08216666666666667,0.8538333333333333,0.06416666666666666,104,57,570,6,6
2018-03-31,0.06,0.8025,0.1375,90,26,173,17,4
2018-04-01,0.006333333333333333,0.8503333333333333,0.14366666666666666,2,2,10,1,3
2018-04-02,0.027700000000000002,0.8885,0.0839,286,51,942,13,10
2018-04-03,0.031166666666666665,0.9178333333333333,0.051,146,37,506,20,12
2018-04-04,0.04294736842105264,0.911578947368421,0.04547368421052631,183,43,424,14,19
2018-04-05,0.06523529411764706,0.8765882352941177,0.058176470588235295,161,78,1281,19,17
2018-04-06,0.06760000000000001,0.8913,0.041,47,6,64,3,10
2018-04-07,0.015166666666666667,0.888,0.09683333333333333,415,149,1984,29,6
2018-04-08,0.0,1.0,0.0,2,0,3,0,2
2018-04-09,0.019333333333333334,0.9648333333333333,0.015833333333333335,32,3,76,1,6
2018-04-10,0.05746153846153846,0.8666153846153846,0.076,480,83,1532,28,13
2018-04-11,0.05508333333333334,0.9012500000000001,0.043750000000000004,1183,269,4010,103,12
2018-04-12,0.021533333333333335,0.9319333333333334,0.046533333333333336,58,15,118,10,15
2018-04-13,0.005928571428571429,0.9623571428571429,0.031714285714285716,649,648,4736,75,14
2018-04-14,0.16,0.7120000000000001,0.128,15,6,61,3,3
2018-04-15,0.09999999999999999,0.794,0.106,56,9,76,5,3
2018-04-16,0.00975,0.95875,0.0315,84,37,123,172,8
2018-04-17,0.018125,0.8799374999999998,0.10193750000000001,1336,312,4841,112,16
2018-04-18,0.02,0.9336923076923077,0.04623076923076923,87,25,216,7,13
2018-04-19,0.047,0.942857142857143,0.010142857142857143,9,1,12,0,7
2018-04-20,0.03727272727272727,0.8636363636363636,0.09909090909090908,85,17,352,11,11
2018-04-21,0.03366666666666667,0.9383333333333334,0.028333333333333335,499,87,1668,27,3
2018-04-22,0.018823529411764708,0.911235294117647,0.06988235294117648,205,67,901,14,17
2018-04-23,0.039235294117647056,0.8738235294117647,0.08694117647058823,54,24,174,6,17
2018-04-24,0.019,0.96425,0.01675,32,3,59,1,8
2018-04-25,0.036421052631578944,0.9410526315789474,0.02247368421052632,381,82,1118,22,19
2018-04-26,0.02935294117647059,0.8804705882352942,0.09023529411764708,81,45,620,13,17
2018-04-27,0.05744444444444444,0.8933888888888887,0.049166666666666664,43,32,83,3,18
2018-04-28,0.15533333333333332,0.7716666666666666,0.073,10,9,13,1,3
2018-04-29,0.081,0.83175,0.08725,35,24,134,7,4
2018-04-30,0.043250000000000004,0.9125,0.04425,45,12,65,0,8
2018-05-01,0.03566666666666667,0.9190833333333334,0.045250000000000005,192,511,689,30,12
2018-05-02,0.0118,0.9309000000000001,0.057300000000000004,147,31,353,32,10
2018-05-03,0.034727272727272725,0.8986363636363636,0.06663636363636363,1491,227,5316,106,11
2018-05-04,0.033363636363636366,0.8885454545454544,0.0780909090909091,669,165,2363,28,11
2018-05-05,0.0,0.9103333333333333,0.08966666666666667,40,16,155,2,3
2018-05-06,0.0,0.9103333333333333,0.08966666666666667,193,70,1859,10,3
2018-05-07,0.042124999999999996,0.951875,0.006,55,12,73,3,8
2018-05-08,0.04357142857142857,0.9328571428571429,0.02357142857142857,22,16,114,3,7
2018-05-09,0.018857142857142857,0.943,0.038142857142857145,11,17,12,0,7
2018-05-10,0.014461538461538461,0.9781538461538463,0.0073846153846153844,356,141,2252,17,13
2018-05-11,0.0313,0.9069,0.0618,51,32,109,8,10
2018-05-12,0.0,0.9235,0.0765,3,0,18,1,2
2018-05-13,0.0736,0.9178,0.008799999999999999,1534,403,6976,114,5
2018-05-14,0.009333333333333334,0.9342222222222222,0.05644444444444444,1490,209,4828,115,18
2018-05-15,0.02763636363636364,0.9159090909090909,0.05645454545454545,180,28,322,24,11
2018-05-16,0.019230769230769232,0.8642307692307691,0.11653846153846154,219,48,496,9,13
2018-05-17,0.02436842105263158,0.848421052631579,0.12726315789473686,382,77,1399,28,19
2018-05-18,0.04691666666666666,0.8616666666666667,0.09133333333333334,594,82,2277,46,12
2018-05-19,0.072375,0.8345,0.093,23,15,225,6,8
2018-05-20,0.056285714285714286,0.8651428571428573,0.07842857142857143,16,15,196,7,7
2018-05-21,0.010428571428571428,0.9771428571428571,0.012428571428571428,18,3,23,0,7
2018-05-22,0.024466666666666668,0.9192666666666667,0.05626666666666666,248,73,1225,12,15
2018-05-23,0.033428571428571426,0.9113571428571428,0.055142857142857146,84,81,472,13,14
2018-05-24,0.057624999999999996,0.8816250000000001,0.06068749999999999,466,126,1773,26,16
2018-05-25,0.03238461538461539,0.8853846153846153,0.08215384615384616,19,21,95,5,13
2018-05-26,0.017333333333333333,0.836,0.14666666666666664,210,79,873,16,3
2018-05-27,0.0,1.0,0.0,69,11,269,3,3
2018-05-28,0.0,0.914,0.086,17,1,19,3,4
2018-05-29,0.028599999999999997,0.9029,0.0685,9,8,45,6,10
2018-05-30,0.07442857142857143,0.8141428571428572,0.11135714285714286,1053,184,3614,73,14
2018-05-31,0.049949999999999994,0.83435,0.11564999999999999,828,290,3449,96,20
2018-06-01,0.04058333333333334,0.8845,0.07491666666666666,36,11,106,4,12
2018-06-02,0.0335,0.7635000000000001,0.203,1,6,20,1,2
2018-06-03,0.0,0.8915,0.10850000000000001,11,18,35,3,4
2018-06-04,0.043625,0.8327500000000001,0.123625,20,8,58,2,8
2018-06-05,0.024,0.9215,0.0545,535,81,1467,30,4
2018-06-06,0.03614285714285714,0.9392857142857143,0.02457142857142857,16,12,65,3,7
2018-06-07,0.0482,0.9416,0.0104,20,8,79,1,5
2018-06-08,0.04466666666666667,0.8706666666666667,0.08466666666666667,37,21,130,3,3
2018-06-09,0.0,0.927,0.073,55,47,244,4,2
2018-06-10,0.0,0.0,0.0,0,0,0,0,0
2018-06-11,0.0452,0.882,0.0728,235,55,836,5,10
2018-06-12,0.066875,0.9182500000000001,0.014875,16,3,13,0,8
2018-06-13,0.06686666666666667,0.8703333333333333,0.0628,75,26,209,8,15
2018-06-14,0.016666666666666666,0.8703333333333333,0.113,450,62,1623,18,12
2018-06-15,0.05625,0.8788750000000001,0.064875,20,5,104,0,8
2018-06-16,0.050333333333333334,0.765,0.18466666666666667,266,63,1103,21,3
2018-06-17,0.0,0.87575,0.12425,11,18,41,1,4
2018-06-18,0.04041666666666666,0.8878333333333334,0.07166666666666667,185,27,405,18,12
2018-06-19,0.0665625,0.8592500000000001,0.07418749999999999,83,52,513,9,16
2018-06-20,0.014461538461538461,0.9608461538461537,0.024615384615384615,1451,285,4166,145,13
2018-06-21,0.07916666666666666,0.8675,0.05341666666666667,219,76,698,48,12
2018-06-22,0.07999999999999999,0.9036,0.0164,89,20,179,11,10
2018-06-23,0.072,0.8356666666666666,0.09233333333333334,30,9,96,1,3
2018-06-24,0.0,1.0,0.0,5,2,6,0,2
2018-06-25,0.03190909090909091,0.9435454545454545,0.024454545454545455,105,102,273,31,11
2018-06-26,0.034,0.966,0.0,16,6,62,3,5
2018-06-27,0.017857142857142856,0.9578571428571429,0.024428571428571428,206,75,610,27,7
2018-06-28,0.06925,0.8724999999999999,0.058249999999999996,17,1,20,0,4
2018-06-29,0.08883333333333333,0.8595,0.051666666666666666,16,4,21,2,6
2018-06-30,0.0,0.9076000000000001,0.0924,137,42,547,10,5
2018-07-01,0.0,1.0,0.0,4,0,3,0,1
2018-07-02,0.01746153846153846,0.9353846153846154,0.04715384615384615,224,25,443,20,13
2018-07-03,0.0,0.9485714285714285,0.05142857142857143,31,11,101,2,7
2018-07-04,0.02542857142857143,0.9371428571428572,0.03742857142857143,9,3,22,0,7
2018-07-05,0.02025,0.97975,0.0,315,63,658,53,8
2018-07-06,0.108,0.856,0.036,3,1,5,0,3
2018-07-07,0.14500000000000002,0.7865,0.0685,6,9,85,4,4
2018-07-08,0.096,0.904,0.0,1,1,5,0,2
2018-07-09,0.04535714285714287,0.8990714285714285,0.0555,241,114,1565,24,14
2018-07-10,0.04866666666666667,0.8965833333333334,0.05474999999999999,1807,354,5131,286,12
2018-07-11,0.03447619047619047,0.8668095238095238,0.09876190476190477,1385,206,4594,101,21
2018-07-12,0.031200000000000002,0.93436,0.03440000000000001,1399,360,5334,131,25
2018-07-13,0.04466666666666667,0.9087142857142856,0.04661904761904762,225,75,596,34,21
2018-07-14,0.07100000000000001,0.8577500000000001,0.07116666666666667,150,51,479,16,12
2018-07-15,0.0394,0.8378666666666666,0.1226,179,109,691,27,15
2018-07-16,0.026947368421052633,0.904421052631579,0.06857894736842104,173,64,854,16,19
2018-07-17,0.05136363636363636,0.9084545454545453,0.04018181818181819,367,108,1527,35,11
2018-07-18,0.0,1.0,0.0,24,7,52,0,7
2018-07-19,0.038363636363636364,0.8702727272727273,0.09136363636363637,43,38,171,4,11
2018-07-20,0.051,0.8576666666666668,0.0914,73,68,466,8,15
2018-07-21,0.0,0.922,0.078,6,8,53,0,1
2018-07-22,0.023999999999999997,0.8775714285714287,0.09842857142857143,18,10,66,0,7
2018-07-23,0.029124999999999998,0.8995,0.07150000000000001,41,18,102,3,8
2018-07-24,0.0135,0.9573333333333333,0.029166666666666664,14,7,88,3,6
2018-07-25,0.0466,0.9186,0.0348,295,84,714,32,5
2018-07-26,0.05357142857142857,0.8872857142857143,0.05914285714285715,111,33,465,5,7
2018-07-27,0.0785,0.9215,0.0,12,1,10,0,6
2018-07-28,0.12,0.88,0.0,3,0,6,0,3
2018-07-29,0.0,0.0,0.0,0,0,0,0,0
2018-07-30,0.029444444444444447,0.8528888888888889,0.11766666666666666,1076,138,3195,96,9
2018-07-31,0.05018181818181819,0.7961818181818182,0.15354545454545454,66,13,150,8,11
2018-08-01,0.0385,0.9528333333333334,0.008666666666666666,177,51,521,20,6
2018-08-02,0.030125,0.946875,0.023125,80,11,169,4,8
2018-08-03,0.025875000000000002,0.933875,0.04025,98,15,317,11,8
2018-08-04,0.0,0.8636666666666667,0.13633333333333333,5,2,19,2,3
2018-08-05,0.0,1.0,0.0,2,0,2,0,1
2018-08-06,0.04242857142857143,0.9304285714285714,0.027142857142857142,13,3,15,0,7
2018-08-07,0.023999999999999997,0.976,0.0,12,0,14,1,6
2018-08-08,0.08574999999999999,0.897,0.01725,83,25,172,9,8
2018-08-09,0.04970000000000001,0.8999,0.0504,35,9,96,5,10
2018-08-10,0.035199999999999995,0.9648,0.0,8,0,12,1,5
2018-08-11,0.076,0.848,0.076,2,1,7,1,2
2018-08-12,0.0,0.81,0.19,1052,244,3533,68,2
2018-08-13,0.08020000000000001,0.9198000000000001,0.0,14,71,144,12,5
2018-08-14,0.07677777777777778,0.8586666666666667,0.06466666666666666,39,7,89,2,9
2018-08-15,0.04371428571428571,0.9348571428571429,0.02142857142857143,39,64,55,14,7
2018-08-16,0.00725,0.9325,0.060125000000000005,18,5,28,2,8
2018-08-17,0.0,1.0,0.0,357,196,1096,45,9
2018-08-18,0.0,0.9914999999999999,0.008499999999999999,208,173,786,22,6
2018-08-19,0.0,1.0,0.0,4,0,14,1,2
2018-08-20,0.028999999999999998,0.9710000000000001,0.0,13,0,12,0,6
2018-08-21,0.04485714285714286,0.9418571428571428,0.013285714285714286,48,5,60,11,7
2018-08-22,0.0,0.9865714285714287,0.013428571428571429,226,45,646,23,7
2018-08-23,0.019777777777777776,0.9665555555555555,0.013666666666666667,47,7,89,3,9
2018-08-24,0.018,0.9820000000000001,0.0,104,78,309,40,7
2018-08-25,0.055,0.76,0.185,10,11,105,1,1
2018-08-26,0.01375,0.964,0.02225,249,76,851,34,4
2018-08-27,0.010636363636363637,0.9512727272727273,0.038181818181818185,448,266,1545,160,11
2018-08-28,0.02627272727272727,0.9497272727272726,0.024090909090909093,36,5,59,4,11
2018-08-29,0.0645,0.9001999999999999,0.0353,2229,402,6723,210,10
2018-08-30,0.05375,0.9325,0.01375,20,0,75,1,4
2018-08-31,0.0,0.920875,0.079125,166,38,457,15,8
2018-09-01,0.0,0.9725,0.0275,24,2,81,4,4
2018-09-02,0.0,1.0,0.0,6,1,6,0,3
2018-09-03,0.022666666666666665,0.9107777777777777,0.06655555555555555,44,11,118,2,9
2018-09-04,0.012266666666666669,0.9567333333333334,0.031000000000000003,986,223,3551,57,15
2018-09-05,0.0915,0.9007500000000002,0.00775,37,32,99,5,8
2018-09-06,0.054000000000000006,0.937875,0.008125,108,28,315,6,8
2018-09-07,0.0634,0.8934000000000001,0.0432,332,45,1037,13,5
2018-09-08,0.0,0.0,0.0,0,0,0,0,0
2018-09-09,0.056,0.944,0.0,8,33,31,1,2
2018-09-10,0.0284,0.9245000000000001,0.0471,52,9,138,2,10
2018-09-11,0.0497,0.9081999999999999,0.0421,207,149,1087,13,10
2018-09-12,0.06912499999999999,0.877625,0.05325,341,149,916,44,8
2018-09-13,0.01757142857142857,0.891,0.09142857142857141,74,36,461,2,7
2018-09-14,0.0186,0.9202,0.0612,222,43,691,30,5
2018-09-15,0.0,0.0,0.0,0,0,0,0,0
2018-09-16,0.0,1.0,0.0,169,61,518,8,3
2018-09-17,0.05311111111111111,0.9047777777777779,0.04211111111111111,226,57,798,27,9
2018-09-18,0.04318181818181818,0.9095454545454547,0.04727272727272727,253,111,1853,23,11
2018-09-19,0.049,0.9028571428571429,0.04828571428571428,196,47,752,15,7
2018-09-20,0.08313333333333334,0.8138666666666668,0.10300000000000001,1701,373,8314,204,15
2018-09-21,0.0,0.9824999999999999,0.017499999999999998,21,5,52,5,6
2018-09-22,0.0,0.0,0.0,0,0,0,0,0
2018-09-23,0.0,0.9165,0.0835,459,165,1544,24,2
