Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-01-28,0.05970491803278689,0.8307868852459016,0.10947540983606557,210,175,5849,27,61
2021-01-29,0.06520689655172414,0.8275689655172415,0.10727586206896556,768,320,7474,59,58
2021-01-30,0.037526315789473685,0.8427631578947368,0.11968421052631584,325,253,7437,20,38
2021-01-31,0.06705128205128205,0.8347179487179488,0.09815384615384616,174,206,5827,27,39
2021-02-01,0.08262222222222224,0.774911111111111,0.14251111111111112,246,300,5733,73,45
2021-02-02,0.08110256410256408,0.8201025641025642,0.09871794871794873,428,244,7331,103,39
2021-02-03,0.05236842105263158,0.8303684210526315,0.11723684210526315,2172,321,12679,236,38
2021-02-04,0.04008108108108108,0.8421891891891894,0.1177297297297297,161,157,4098,29,37
2021-02-05,0.03823076923076923,0.8656153846153843,0.09621153846153849,5908,445,87084,222,52
2021-02-06,0.06774193548387097,0.8126129032258065,0.1196451612903226,353,207,6790,31,31
2021-02-07,0.11869444444444446,0.7666388888888886,0.11469444444444446,192,312,8608,83,36
2021-02-08,0.03916666666666666,0.8488611111111111,0.112,281,136,3440,105,36
2021-02-09,0.03238461538461538,0.8588461538461539,0.10874358974358976,508,164,2636,68,39
2021-02-10,0.06571428571428573,0.8183469387755102,0.11593877551020412,360,363,8236,41,49
2021-02-11,0.06547368421052631,0.8479824561403505,0.08657894736842106,527,879,7829,187,57
2021-02-12,0.041509090909090905,0.815781818181818,0.14272727272727273,349,225,8757,62,55
2021-02-13,0.04166666666666667,0.8708333333333333,0.08749999999999998,142,80,4436,25,30
2021-02-14,0.0584074074074074,0.8281481481481481,0.11351851851851855,273,176,4866,53,27
2021-02-15,0.06352173913043478,0.8174130434782608,0.11900000000000001,442,102,3998,39,46
2021-02-16,0.057025000000000006,0.8619999999999999,0.08095000000000001,1083,152,4399,108,40
2021-02-17,0.03676190476190476,0.8362380952380952,0.12704761904761902,342,143,2332,54,42
2021-02-18,0.03886842105263158,0.8504736842105265,0.1106842105263158,626,287,4883,128,38
2021-02-19,0.04715217391304348,0.841,0.11176086956521736,169,230,5324,20,46
2021-02-20,0.0689142857142857,0.8032285714285713,0.1279428571428571,199,239,6525,10,35
2021-02-21,0.044428571428571435,0.8609142857142854,0.09468571428571429,544,206,8444,164,35
2021-02-22,0.05832142857142857,0.8375357142857142,0.10417857142857145,15210,637,48250,863,56
2021-02-23,0.039363636363636365,0.8529772727272729,0.10775000000000001,395,413,7476,34,44
2021-02-24,0.07377777777777779,0.837259259259259,0.08901851851851852,3835,641,23429,160,54
2021-02-25,0.027784313725490194,0.867764705882353,0.1044705882352941,346,246,5524,40,51
2021-02-26,0.050230769230769245,0.8279743589743591,0.12176923076923078,271,144,5838,30,39
2021-02-27,0.04984615384615384,0.863576923076923,0.0865,79,80,2212,7,26
2021-02-28,0.05733333333333334,0.8493076923076927,0.0932820512820513,285,175,10392,37,39
2021-03-01,0.0633076923076923,0.8322051282051282,0.10453846153846154,231,145,5823,11,39
2021-03-02,0.06826415094339622,0.8387169811320757,0.0929622641509434,533,228,4075,103,53
2021-03-03,0.045836363636363654,0.8637454545454546,0.09041818181818183,529,1473,8373,107,55
2021-03-04,0.0444,0.8400363636363635,0.11554545454545455,418,247,6697,64,55
2021-03-05,0.05273584905660377,0.8499622641509434,0.09730188679245286,1776,391,24821,233,53
2021-03-06,0.04109677419354839,0.8281612903225806,0.1306774193548387,939,680,19067,131,31
2021-03-07,0.06919230769230769,0.8498461538461538,0.08099999999999999,76,56,1040,10,26
2021-03-08,0.06409999999999999,0.8101750000000001,0.125725,301,267,3745,60,40
2021-03-09,0.07213793103448277,0.8390862068965516,0.0888448275862069,550,432,10252,63,58
2021-03-10,0.05574545454545455,0.8534363636363635,0.09087272727272727,244,295,7600,23,55
2021-03-11,0.04456666666666666,0.8477166666666666,0.10775,1635,460,17272,97,60
2021-03-12,0.031075000000000002,0.8525500000000001,0.11639999999999998,404,148,4994,59,40
2021-03-13,0.07897058823529413,0.8198823529411766,0.10120588235294116,837,246,14231,97,34
2021-03-14,0.057958333333333334,0.8643749999999999,0.07779166666666666,37,47,1203,5,24
2021-03-15,0.07698181818181818,0.8056909090909092,0.11738181818181818,3242,1115,64873,519,55
2021-03-16,0.062266666666666665,0.8264666666666669,0.11124444444444445,828,344,16019,86,45
2021-03-17,0.07555,0.813775,0.1106,292,319,12635,46,40
2021-03-18,0.04036170212765958,0.8396170212765961,0.1199787234042553,795,363,13744,102,47
2021-03-19,0.04451428571428571,0.8611714285714285,0.0942857142857143,233,105,2129,26,35
2021-03-20,0.05600000000000001,0.8442272727272727,0.09972727272727272,301,124,3021,22,22
2021-03-21,0.04089285714285714,0.8389999999999999,0.12014285714285713,450,144,2804,75,28
2021-03-22,0.03571052631578947,0.8554736842105262,0.10876315789473687,609,300,6258,212,38
2021-03-23,0.071,0.8381290322580646,0.09090322580645162,510,443,7077,85,31
2021-03-24,0.04776923076923077,0.848820512820513,0.10341025641025642,1066,1047,25107,338,39
2021-03-25,0.09133333333333336,0.785511111111111,0.12311111111111112,89,63,977,18,45
2021-03-26,0.05687096774193549,0.8329032258064517,0.11025806451612905,149,149,3573,26,31
2021-03-27,0.07786206896551724,0.8281379310344827,0.094,258,242,8691,25,29
2021-03-28,0.06499999999999999,0.79635,0.13865000000000002,62,66,1080,5,20
2021-03-29,0.08253333333333335,0.8140000000000001,0.1034,647,240,5943,49,45
2021-03-30,0.06110714285714286,0.8308928571428574,0.10798214285714283,1406,876,41513,173,56
2021-03-31,0.055733333333333336,0.8522333333333333,0.09208333333333332,1782,701,37243,286,60
2021-04-01,0.05464912280701756,0.8456491228070175,0.09966666666666667,506,525,8828,68,57
2021-04-02,0.03915789473684211,0.8517105263157894,0.10913157894736845,407,252,14846,96,38
2021-04-03,0.08145714285714287,0.7974571428571428,0.12122857142857144,575,479,17475,102,35
2021-04-04,0.050083333333333334,0.8364583333333334,0.113375,74,67,1945,13,24
2021-04-05,0.04219444444444445,0.8165555555555555,0.14119444444444448,601,400,5733,32,36
2021-04-06,0.05970731707317072,0.8701463414634146,0.07012195121951219,24119,650,62607,425,41
2021-04-07,0.08050000000000002,0.7989583333333333,0.1205208333333333,128,200,3400,23,48
2021-04-08,0.04302564102564103,0.8339487179487182,0.12305128205128206,226,193,3222,46,39
2021-04-09,0.038394736842105266,0.8233947368421053,0.13823684210526313,326,153,1805,42,38
2021-04-10,0.07011428571428573,0.8341714285714286,0.09565714285714286,707,829,27684,176,35
2021-04-11,0.06746875000000001,0.8136249999999998,0.11884375000000003,354,215,12335,41,32
2021-04-12,0.04395833333333333,0.856875,0.09925,9941,468,39518,328,48
2021-04-13,0.05829824561403507,0.8492456140350878,0.09247368421052635,721,369,5882,90,57
2021-04-14,0.06909756097560975,0.7981707317073169,0.13273170731707315,796,245,20097,74,41
2021-04-15,0.032833333333333325,0.8440952380952382,0.12304761904761903,287,74,1541,26,42
2021-04-16,0.06202083333333334,0.8434791666666667,0.09454166666666668,384,188,8694,52,48
2021-04-17,0.0903448275862069,0.7621379310344829,0.14755172413793105,431,177,14966,31,29
2021-04-18,0.047749999999999994,0.83603125,0.11618750000000001,207,102,3214,22,32
2021-04-19,0.050870370370370385,0.826203703703704,0.1228703703703704,5777,1743,93321,914,54
2021-04-20,0.07121212121212123,0.806,0.12272727272727275,308,176,2628,43,33
2021-04-21,0.059804878048780506,0.8319512195121951,0.1082439024390244,201,132,4272,19,41
2021-04-22,0.04063934426229509,0.8414754098360655,0.1179016393442623,469,451,9252,91,61
2021-04-23,0.0487962962962963,0.833740740740741,0.1175,6317,187,28956,76,54
2021-04-24,0.0483157894736842,0.8222631578947367,0.1295263157894737,500,374,8699,96,38
2021-04-25,0.06461702127659574,0.8302765957446808,0.10508510638297874,1170,1153,12467,177,47
2021-04-26,0.059782608695652176,0.8593478260869567,0.08091304347826088,496,207,5143,60,46
2021-04-27,0.048080000000000005,0.853,0.09889999999999997,690,397,19033,102,50
2021-04-28,0.0833095238095238,0.8328333333333335,0.08383333333333332,662,313,6141,105,42
2021-04-29,0.07471698113207548,0.802377358490566,0.12290566037735849,1229,561,15150,217,53
2021-04-30,0.05239344262295083,0.8443278688524591,0.103327868852459,364,210,6493,42,61
2021-05-01,0.045305555555555564,0.8065555555555556,0.14813888888888885,257,276,10076,38,36
2021-05-02,0.03621428571428571,0.8539642857142857,0.10971428571428572,1714,2041,16769,180,28
2021-05-03,0.06603703703703703,0.8248148148148148,0.1091296296296296,665,368,52997,43,54
2021-05-04,0.04983333333333334,0.8383958333333332,0.11172916666666666,282,226,10257,65,48
2021-05-05,0.07397999999999999,0.8053600000000003,0.12064,227,211,3637,26,50
2021-05-06,0.07182692307692308,0.8052115384615384,0.12290384615384614,299,137,3776,29,52
2021-05-07,0.04896774193548387,0.8676129032258069,0.08341935483870967,548,422,10506,93,62
2021-05-08,0.062423076923076914,0.8303461538461538,0.10726923076923077,588,221,8124,63,26
2021-05-09,0.08391666666666668,0.7562083333333334,0.15983333333333336,205,61,3165,25,24
2021-05-10,0.0313469387755102,0.824020408163265,0.1445918367346939,1121,552,14125,140,49
2021-05-11,0.023102564102564106,0.8765641025641023,0.10035897435897435,5805,227,35648,150,39
2021-05-12,0.04061538461538463,0.8720512820512821,0.08725641025641027,128,105,3029,9,39
2021-05-13,0.06924999999999999,0.8211249999999999,0.1097291666666667,833,811,22074,814,48
2021-05-14,0.06554347826086956,0.8096304347826085,0.1248695652173913,1301,176,9992,256,46
2021-05-15,0.076125,0.8217500000000001,0.1020625,83,105,4020,5,16
2021-05-16,0.08526666666666669,0.7861333333333335,0.12876666666666667,82,104,3760,5,30
2021-05-17,0.05086000000000001,0.8758400000000001,0.07332,8181,310,27807,209,50
2021-05-18,0.07198148148148148,0.7859999999999999,0.14205555555555555,611,259,7712,80,54
2021-05-19,0.06675675675675677,0.8512162162162162,0.08205405405405408,1411,397,9293,90,37
2021-05-20,0.055850000000000025,0.869275,0.07489999999999998,179,88,2191,19,40
2021-05-21,0.049162790697674416,0.8025116279069768,0.14823255813953481,667,549,17301,237,43
2021-05-22,0.0556060606060606,0.8185757575757575,0.12587878787878787,738,376,8031,220,33
2021-05-23,0.051083333333333335,0.80525,0.14366666666666664,112,119,2692,19,36
2021-05-24,0.027111111111111117,0.880388888888889,0.09255555555555556,331,324,8523,62,36
2021-05-25,0.05207142857142856,0.8146666666666669,0.13328571428571429,552,651,23506,131,42
2021-05-26,0.054800000000000015,0.8258363636363636,0.11938181818181817,424,154,5309,77,55
2021-05-27,0.049396226415094335,0.8434528301886793,0.10716981132075469,1958,366,11615,293,53
2021-05-28,0.07745238095238095,0.8458333333333334,0.07673809523809523,636,367,10733,85,42
2021-05-29,0.06556410256410257,0.8097179487179488,0.12476923076923076,690,304,16798,62,39
2021-05-30,0.037290322580645165,0.8354516129032258,0.1273225806451613,350,191,15734,19,31
2021-05-31,0.04493333333333333,0.8686000000000001,0.08646666666666666,8356,304,52568,188,30
2021-06-01,0.03875,0.8531875,0.10803125000000001,791,116,19054,37,32
2021-06-02,0.038285714285714284,0.8434523809523807,0.1182380952380952,444,223,2621,42,42
2021-06-03,0.06091489361702128,0.8168085106382978,0.1222127659574468,530,203,9567,44,47
2021-06-04,0.045099999999999994,0.835525,0.11932499999999999,32368,1195,89957,700,40
2021-06-05,0.06535135135135135,0.8140540540540538,0.12056756756756758,1300,295,12168,109,37
2021-06-06,0.06575,0.81765625,0.11671875000000002,530,230,8032,63,32
2021-06-07,0.0699090909090909,0.8139545454545455,0.11622727272727272,1772,181,13038,95,44
2021-06-08,0.04601960784313725,0.8374313725490196,0.11658823529411762,402,488,7881,59,51
2021-06-09,0.06418644067796611,0.8268644067796614,0.109,11259,576,54724,327,59
2021-06-10,0.0747,0.819825,0.1055,122,77,1254,25,40
2021-06-11,0.03491935483870968,0.8595645161290323,0.10553225806451612,7417,682,58524,234,62
2021-06-12,0.0628529411764706,0.8066470588235294,0.1305294117647059,190,234,3583,23,34
2021-06-13,0.06967857142857144,0.7748214285714284,0.15557142857142855,248,240,5884,43,28
2021-06-14,0.0439,0.8331666666666666,0.12286666666666667,251,242,6766,35,30
2021-06-15,0.058199999999999995,0.845,0.09685,1587,410,5674,170,40
2021-06-16,0.06965454545454546,0.8307818181818181,0.09954545454545456,794,212,4092,58,55
2021-06-17,0.05404918032786885,0.8329836065573772,0.11293442622950818,798,540,15192,93,61
2021-06-18,0.04964999999999999,0.8407499999999999,0.10961666666666671,2784,1214,62497,337,60
2021-06-19,0.0836923076923077,0.8222499999999999,0.09398076923076923,1083,871,36130,237,52
2021-06-20,0.07789189189189188,0.8160810810810809,0.10608108108108105,1231,359,9711,122,37
2021-06-21,0.05385714285714286,0.8506428571428571,0.09546428571428571,1059,645,10833,184,56
2021-06-22,0.06824489795918368,0.8308367346938779,0.10089795918367349,180,223,3322,42,49
2021-06-23,0.06003571428571428,0.8181964285714285,0.12173214285714286,721,423,9728,137,56
2021-06-24,0.04113725490196079,0.8529215686274508,0.10599999999999998,224,267,5266,31,51
2021-06-25,0.03191836734693878,0.8225102040816326,0.14548979591836733,6420,209,47967,130,49
2021-06-26,0.0353611111111111,0.8354444444444445,0.12925,1390,141,7032,74,36
2021-06-27,0.05832142857142858,0.8248214285714285,0.11696428571428572,368,195,4834,32,28
2021-06-28,0.03737254901960785,0.8221372549019607,0.14047058823529407,8949,901,24909,650,51
2021-06-29,0.03926923076923077,0.8651346153846156,0.09555769230769232,253,216,3640,34,52
2021-06-30,0.07405882352941176,0.839705882352941,0.08621568627450979,465,311,3565,87,51
2021-07-01,0.06381132075471696,0.8444905660377358,0.09167924528301888,336,218,3406,41,53
2021-07-02,0.055929824561403496,0.8617192982456143,0.08231578947368422,221,172,2554,42,57
2021-07-03,0.08658536585365856,0.7870731707317072,0.1263170731707317,507,175,10269,120,41
2021-07-04,0.10348484848484849,0.7550909090909089,0.1414848484848485,251,324,5230,48,33
2021-07-05,0.05012121212121212,0.8324848484848486,0.1173939393939394,408,184,4818,53,33
2021-07-06,0.0444,0.8167333333333333,0.13884444444444444,429,287,6160,81,45
2021-07-07,0.066725,0.8482000000000001,0.08502499999999999,470,190,2593,40,40
2021-07-08,0.05153999999999999,0.84722,0.1013,944,578,13537,166,50
2021-07-09,0.07113207547169814,0.7978679245283017,0.1309245283018868,3625,250,15239,171,53
2021-07-10,0.08226415094339622,0.7810377358490566,0.13671698113207545,165,153,4778,16,53
2021-07-11,0.06745833333333334,0.855625,0.076875,653,232,13230,88,24
2021-07-12,0.05192156862745099,0.8226862745098039,0.12533333333333332,711,406,9205,65,51
2021-07-13,0.077,0.7898039215686272,0.13321568627450983,523,295,6613,66,51
2021-07-14,0.053403225806451605,0.8413709677419355,0.10517741935483872,629,1506,10527,84,62
2021-07-15,0.06189473684210526,0.8256184210526317,0.11247368421052634,831,429,8119,185,76
2021-07-16,0.076044776119403,0.8217313432835821,0.10220895522388063,1942,610,13137,281,67
2021-07-17,0.06244642857142856,0.8637321428571426,0.07380357142857143,704,303,6968,129,56
2021-07-18,0.07440624999999998,0.806,0.11959375,197,306,2441,54,32
2021-07-19,0.050127272727272736,0.8284545454545453,0.12141818181818181,366,200,5942,45,55
2021-07-20,0.046808510638297864,0.8678085106382979,0.0854255319148936,333,100,2148,27,47
2021-07-21,0.05223728813559322,0.859084745762712,0.08866101694915253,950,899,4894,307,59
2021-07-22,0.0410625,0.8617083333333332,0.09718749999999998,338,270,4758,59,48
2021-07-23,0.06504761904761906,0.8311190476190475,0.1038333333333333,359,213,3797,125,42
2021-07-24,0.05052,0.8365999999999998,0.11288000000000001,94,128,3592,6,25
2021-07-25,0.0805357142857143,0.8351071428571427,0.08425000000000002,257,126,3712,16,28
2021-07-26,0.06333333333333332,0.8180606060606062,0.11863636363636364,298,211,4223,55,33
2021-07-27,0.04691111111111112,0.8717111111111109,0.08142222222222223,8617,577,54402,288,45
2021-07-28,0.054659090909090914,0.8699318181818182,0.0754318181818182,467,140,3146,93,44
2021-07-29,0.057708333333333334,0.8377708333333335,0.1045416666666667,173,180,2846,28,48
2021-07-30,0.049040816326530616,0.8358979591836734,0.1150408163265306,442,179,5535,47,49
2021-07-31,0.042175000000000004,0.8371250000000001,0.1207,482,360,6937,60,40
2021-08-01,0.0308,0.8571333333333334,0.11213333333333335,474,116,2376,44,30
2021-08-02,0.06998245614035087,0.8137719298245615,0.11628070175438593,523,246,5573,61,57
2021-08-03,0.04325,0.8631590909090913,0.0935909090909091,443,366,10170,93,44
2021-08-04,0.06117307692307693,0.8375000000000001,0.10134615384615381,373,227,8035,50,52
2021-08-05,0.05029310344827588,0.8381379310344828,0.11156896551724141,259,426,5126,86,58
2021-08-06,0.0625625,0.848583333333333,0.0888125,594,332,8680,76,48
2021-08-07,0.04065624999999999,0.8845937500000001,0.0748125,79,68,1544,10,32
2021-08-08,0.06214285714285715,0.8300571428571427,0.10788571428571427,152,323,7303,12,35
2021-08-09,0.056513513513513504,0.8201621621621623,0.12332432432432432,727,282,8726,113,37
2021-08-10,0.05438297872340426,0.8284893617021276,0.1172127659574468,590,443,6657,93,47
2021-08-11,0.04622448979591838,0.8456734693877549,0.1080612244897959,521,404,5411,142,49
2021-08-12,0.04928888888888889,0.8285111111111109,0.12224444444444443,3249,203,13055,190,45
2021-08-13,0.0601206896551724,0.8522068965517242,0.08767241379310345,440,1054,9060,48,58
2021-08-14,0.03821951219512195,0.8329756097560974,0.12890243902439025,173,214,3030,25,41
2021-08-15,0.05821428571428572,0.7883214285714287,0.15342857142857144,455,247,3952,69,28
2021-08-16,0.057684210526315796,0.8460263157894741,0.09621052631578948,1064,361,11490,114,38
2021-08-17,0.045000000000000005,0.8654565217391302,0.08960869565217393,5384,350,39197,44,46
2021-08-18,0.07268181818181818,0.8021818181818183,0.1250681818181818,546,190,8723,55,44
2021-08-19,0.08537288135593221,0.8079322033898303,0.10667796610169489,250,182,3448,29,59
2021-08-20,0.060412698412698404,0.8067460317460318,0.1328730158730159,869,482,14756,144,63
2021-08-21,0.05100000000000001,0.8157142857142858,0.13326190476190475,338,106,3128,47,42
2021-08-22,0.051386363636363626,0.8295681818181818,0.1190909090909091,240,296,4684,33,44
2021-08-23,0.058948275862068966,0.826448275862069,0.1146379310344828,447,280,6516,64,58
2021-08-24,0.06036363636363637,0.8175151515151514,0.12215151515151519,623,764,12251,149,66
2021-08-25,0.05933333333333333,0.8298888888888888,0.11074074074074076,311,242,5488,35,54
2021-08-26,0.05266666666666666,0.8429555555555552,0.10435555555555555,378,156,3357,123,45
2021-08-27,0.05269090909090909,0.8500909090909091,0.09714545454545455,291,165,5970,23,55
2021-08-28,0.0672258064516129,0.8073548387096777,0.12551612903225806,94,82,2760,12,31
2021-08-29,0.051969696969696964,0.8200606060606062,0.12793939393939394,89,69,975,12,33
2021-08-30,0.06021568627450979,0.7995686274509805,0.1402549019607843,349,136,3015,22,51
2021-08-31,0.0912063492063492,0.811952380952381,0.09684126984126987,2587,386,11524,257,63
2021-09-01,0.06620833333333333,0.8433124999999998,0.09045833333333335,752,243,4913,43,48
2021-09-02,0.0518909090909091,0.8241272727272726,0.12394545454545455,584,213,9618,55,55
2021-09-03,0.07782608695652171,0.8171521739130436,0.10502173913043479,593,203,14521,111,46
2021-09-04,0.11270967741935485,0.8058387096774193,0.08151612903225805,754,670,8713,114,31
2021-09-05,0.05744444444444445,0.8325925925925927,0.10992592592592593,58,71,1275,8,27
2021-09-06,0.05853846153846154,0.8113589743589743,0.13012820512820514,269,411,6565,34,39
2021-09-07,0.053145454545454544,0.7970181818181817,0.1498181818181818,418,409,9170,48,55
2021-09-08,0.06557446808510638,0.8246170212765958,0.10978723404255318,946,222,4740,42,47
2021-09-09,0.05000000000000003,0.8476499999999996,0.10233333333333332,707,391,6086,53,60
2021-09-10,0.0818048780487805,0.8034878048780487,0.11460975609756102,4613,194,34125,39,41
2021-09-11,0.03411428571428572,0.8646857142857141,0.10119999999999998,130,162,1569,12,35
2021-09-12,0.06925000000000002,0.8150499999999999,0.11569999999999998,636,401,9457,54,40
2021-09-13,0.05213157894736843,0.848157894736842,0.09960526315789474,455,145,13381,65,38
2021-09-14,0.05585245901639345,0.8325409836065577,0.11163934426229508,271,167,3698,31,61
2021-09-15,0.05200000000000001,0.8299666666666669,0.11806666666666667,421,420,7200,43,60
2021-09-16,0.06767307692307693,0.8170192307692309,0.11532692307692308,383,367,5160,76,52
2021-09-17,0.0503,0.850775,0.098975,443,131,4628,111,40
2021-09-18,0.05406451612903226,0.8414516129032257,0.10451612903225804,183,112,4598,10,31
2021-09-19,0.05075,0.80259375,0.14653125000000003,234,117,4229,23,32
2021-09-20,0.050513513513513505,0.8318918918918916,0.11751351351351351,296,295,4606,48,37
2021-09-21,0.054313725490196085,0.8555294117647059,0.09011764705882351,218,155,7477,28,51
2021-09-22,0.038999999999999986,0.8526056338028166,0.10838028169014084,1060,415,13987,302,71
2021-09-23,0.06398412698412698,0.8295714285714285,0.10647619047619046,765,281,11863,75,63
2021-09-24,0.046469387755102044,0.8504081632653061,0.10312244897959183,471,175,4284,44,49
2021-09-25,0.08608108108108108,0.7941351351351347,0.11978378378378376,86,152,2554,28,37
2021-09-26,0.061909090909090914,0.8035757575757576,0.1345151515151515,715,373,11912,105,33
2021-09-27,0.04697674418604652,0.8594651162790697,0.09346511627906977,419,226,15110,57,43
2021-09-28,0.03363636363636364,0.8702499999999996,0.0960681818181818,367,301,4642,106,44
2021-09-29,0.04418867924528303,0.8493584905660375,0.10639622641509433,2128,532,14839,257,53
2021-09-30,0.07575,0.8131666666666666,0.11106250000000001,786,309,4445,122,48
2021-10-01,0.047837209302325594,0.8461162790697675,0.10609302325581393,9295,938,52026,645,43
2021-10-02,0.05826923076923078,0.817923076923077,0.12373076923076923,83,52,1612,7,26
2021-10-03,0.05677777777777778,0.8167777777777779,0.12648148148148147,177,311,2733,54,27
2021-10-04,0.056575,0.85395,0.089475,1618,399,7265,55,40
2021-10-05,0.07774999999999999,0.825230769230769,0.09701923076923077,8580,195,27638,186,52
2021-10-06,0.040506493506493504,0.8595324675324675,0.099961038961039,597,593,7187,79,77
2021-10-07,0.07863333333333336,0.8003166666666669,0.12098333333333335,26180,1228,73635,624,60
2021-10-08,0.05313333333333333,0.8284888888888892,0.11835555555555555,587,170,6865,65,45
2021-10-09,0.06191666666666668,0.8431666666666665,0.09491666666666666,195,136,4670,20,24
2021-10-10,0.05179999999999999,0.8307000000000002,0.11753333333333332,39242,2853,132654,4271,30
2021-10-11,0.05898275862068965,0.8137413793103446,0.12724137931034485,16989,420,58775,470,58
2021-10-12,0.056836363636363636,0.8317818181818184,0.1113818181818182,1002,461,18047,126,55
2021-10-13,0.041916666666666665,0.8466875000000001,0.11141666666666668,1254,431,8433,246,48
2021-10-14,0.035699999999999996,0.8707750000000003,0.0935,78,117,997,12,40
2021-10-15,0.07835483870967744,0.7812903225806453,0.14041935483870974,435,746,9254,100,62
2021-10-16,0.05961538461538462,0.8471538461538463,0.0931923076923077,184,130,4288,18,26
2021-10-17,0.0885263157894737,0.8182894736842106,0.09310526315789475,347,279,2517,79,38
2021-10-18,0.04419999999999998,0.8680181818181819,0.08783636363636362,832,625,10106,173,55
2021-10-19,0.048,0.8282000000000002,0.12378333333333337,429,382,6463,306,60
2021-10-20,0.041932584269662926,0.8641797752808985,0.09389887640449439,547,334,5461,172,89
2021-10-21,0.045544117647058825,0.8422941176470586,0.11216176470588238,615,355,6812,83,68
2021-10-22,0.07240624999999999,0.81478125,0.11284374999999999,353,191,2191,64,32
2021-10-23,0.0642777777777778,0.8130277777777777,0.12269444444444447,205,156,2166,22,36
2021-10-24,0.032,0.8604166666666667,0.10762499999999997,316,295,7246,80,24
2021-10-25,0.06454,0.85088,0.08460000000000001,862,284,7711,214,50
2021-10-26,0.05856451612903226,0.8344677419354839,0.1069516129032258,995,270,7049,112,62
2021-10-27,0.05224590163934426,0.8400491803278688,0.10770491803278692,1022,585,7350,442,61
2021-10-28,0.044341312741312706,0.8848429858429878,0.07081698841698841,134070,64602,833193,52789,3885
2021-10-29,0.04604457284358226,0.8785208419314892,0.07544160132067683,46834,27178,323529,8021,2423
2021-10-30,0.051939001848428826,0.8615286506469498,0.08652495378927914,12197,7681,74795,4763,541
2021-10-31,0.05907692307692305,0.8492976588628761,0.09162541806020072,5341,1800,33725,946,299
2021-11-01,0.0487465940054496,0.8737356948228887,0.07752861035422343,5255,2160,38787,826,367
2021-11-02,0.04233025404157044,0.8731662817551958,0.08451732101616631,10327,6262,33073,5423,433
2021-11-03,0.03415159574468085,0.8811462765957443,0.08471542553191488,9903,7125,59546,3378,376
2021-11-04,0.048760617760617755,0.8696370656370652,0.08163706563706566,4582,3384,19780,4106,259
2021-11-05,0.04836821705426356,0.8830155038759686,0.06859689922480622,2503,1573,14544,580,258
2021-11-06,0.038688172043010755,0.8909623655913976,0.07034408602150541,2444,1341,12901,582,186
2021-11-07,0.0305,0.9049423076923077,0.06457051282051282,2312,1118,17378,269,156
2021-11-08,0.047305164319248826,0.8657370892018778,0.08695774647887326,2478,1122,12032,1241,213
2021-11-09,0.050457264957264956,0.8709529914529911,0.07858974358974356,2204,1395,30659,416,234
2021-11-10,0.05141698841698842,0.8838571428571432,0.06472586872586872,2894,1337,25085,496,259
2021-11-11,0.037049295774647883,0.8724577464788733,0.09049295774647885,2173,2049,10719,295,142
2021-11-12,0.03929702970297029,0.8817722772277226,0.07893564356435644,10019,988,44676,365,202
2021-11-13,0.04011904761904763,0.8646507936507938,0.09517460317460315,2470,604,8080,1068,126
2021-11-14,0.06120689655172413,0.8473448275862067,0.09142528735632181,2564,661,11759,241,87
2021-11-15,0.07002439024390247,0.8475121951219515,0.08246341463414628,3358,1030,19860,395,164
2021-11-16,0.04975565610859728,0.8555158371040723,0.09471945701357468,4815,1710,22318,1064,221
2021-11-17,0.0383939393939394,0.872121212121212,0.08944949494949496,1998,793,9392,213,198
2021-11-18,0.051963562753036416,0.8636882591093116,0.08434817813765186,3938,1657,21385,728,247
2021-11-19,0.06289130434782608,0.8526913043478264,0.08441739130434782,1827,810,11678,281,230
2021-11-20,0.05877669902912619,0.8689320388349512,0.07228155339805825,1634,534,16517,177,103
2021-11-21,0.06243689320388351,0.8708155339805824,0.06678640776699031,1213,546,6235,273,103
2021-11-22,0.04319631901840491,0.8737177914110431,0.08308588957055216,5241,821,29636,306,163
2021-11-23,0.05527215189873417,0.8598607594936712,0.08484810126582276,1519,502,8924,209,158
2021-11-24,0.06291452991452992,0.8432820512820508,0.09379487179487177,2671,579,14906,359,117
2021-11-25,0.04199,0.86767,0.09032000000000001,1312,518,11638,162,100
2021-11-26,0.051833333333333335,0.8479791666666668,0.10019791666666668,753,1399,5188,167,96
2021-11-27,0.0673235294117647,0.8527205882352944,0.07999999999999997,433,476,7682,36,68
2021-11-28,0.07014285714285716,0.822095238095238,0.10777777777777782,655,475,9311,53,63
2021-11-29,0.07256603773584905,0.8561509433962269,0.07127044025157234,1701,2082,17250,547,159
2021-11-30,0.039825095057034215,0.8974752851711031,0.06268441064638783,3204,1004,15886,514,263
2021-12-01,0.06531372549019607,0.8617411764705886,0.0729372549019608,3951,1319,18236,463,255
2021-12-02,0.06769018404907978,0.8541104294478522,0.0782239263803681,4812,2488,25625,619,326
2021-12-03,0.05271957671957673,0.8518253968253967,0.09543915343915342,4124,2162,12867,433,189
2021-12-04,0.06495192307692307,0.8398365384615385,0.09524999999999999,1286,505,9995,126,104
2021-12-05,0.0552987012987013,0.8531428571428571,0.09155844155844152,477,255,3623,85,77
2021-12-06,0.053113772455089824,0.8492514970059883,0.09759281437125751,1159,772,18767,254,167
2021-12-07,0.07214227642276423,0.851447154471545,0.07641056910569105,3144,1366,20485,367,246
